epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.8573798326916164,1.816192682753218,0.2505833333333333,0.2782644972944936,0.0001,0,0.001
2,1.7961920595169067,1.7838292950434043,0.29941666666666666,0.30710262831643964,0.0001,0,0.001
3,1.7667156587176853,1.7653697407837454,0.3175,0.31150917814555745,0.0001,0,0.001
4,1.7501901969909668,1.7550310674288594,0.32572222222222225,0.31323007932791475,0.0001,0,0.001
5,1.7397130935457017,1.7488253015152952,0.3308333333333333,0.3158896537959998,0.0001,0,0.001
6,1.7326476186116537,1.7433286499469838,0.3332777777777778,0.32120880273217006,0.0001,0,0.001
7,1.7277655464808146,1.7392615874608357,0.33708333333333335,0.32118272844781265,0.0001,0,0.001
8,1.7234086916181777,1.7364162781559829,0.33841666666666664,0.3198529412137701,0.0001,0,0.001
9,1.7190310271581013,1.733682022872546,0.3403611111111111,0.3247288277385928,0.0001,0,0.001
10,1.7160070037841797,1.7314779487907463,0.34097222222222223,0.32339904050455026,0.0001,0,0.001
11,1.7135447204377916,1.7296211237603045,0.34005555555555556,0.32539372135561406,0.0001,0,0.001
12,1.7111393154991998,1.7283369615568336,0.34180555555555553,0.32583698376696163,0.0001,0,0.001
13,1.7090296291775173,1.726778542741816,0.34347222222222223,0.3256153525612878,0.0001,0,0.001
14,1.706943881670634,1.7253840028816927,0.3442777777777778,0.3242855653272453,0.0001,0,0.001
15,1.7049971022076076,1.724388359286261,0.3456666666666667,0.32450719653291904,0.0001,0,0.001
16,1.7032329920662774,1.7232093033215679,0.3456111111111111,0.3276100334123517,0.0001,0,0.001
17,1.7020164782206217,1.7224251175603122,0.34594444444444444,0.32583698376696163,0.0001,0,0.001
18,1.7008341615464952,1.7213492723221475,0.3472222222222222,0.32783166461802543,0.0001,0,0.001
19,1.699407637808058,1.7206704599637512,0.3466111111111111,0.32916145185206797,0.0001,0,0.001
20,1.698088871108161,1.7199634896947982,0.34844444444444445,0.32783166461802543,0.0001,0,0.001
21,1.6968557075924344,1.7196432368975159,0.34730555555555553,0.33248591993717436,0.0001,0,0.001
22,1.6957497257656522,1.7188180143951524,0.34975,0.3289398206463942,0.0001,0,0.001
23,1.6947347447077434,1.7188699710453657,0.34894444444444445,0.32916145185206797,0.0001,0,0.001
