epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.8512722771962484,1.810152200096888,0.25075,0.29089747601789784,0.0001,0.1,0.0005
2,1.7890296138127646,1.7788817104718364,0.30391666666666667,0.30596839800371345,0.0001,0.1,0.0005
3,1.761122137069702,1.7620871033228882,0.31808333333333333,0.3103749479385132,0.0001,0.1,0.0005
4,1.7460378137164645,1.7525043090184529,0.3249166666666667,0.313008448122241,0.0001,0.1,0.0005
5,1.735241064707438,1.7455460010690893,0.3312777777777778,0.317193366745685,0.0001,0.1,0.0005
6,1.72731291018592,1.740104598356477,0.3353055555555556,0.32231695876053884,0.0001,0.1,0.0005
7,1.7217508868111504,1.735190972368768,0.3368333333333333,0.323620671710224,0.0001,0.1,0.0005
8,1.7169869890213012,1.731583149720591,0.33919444444444447,0.3231774092988765,0.0001,0.1,0.0005
9,1.712661632961697,1.7284691063224846,0.3403333333333333,0.32450719653291904,0.0001,0.1,0.0005
10,1.709204370604621,1.7261856371629323,0.34297222222222223,0.322734146887529,0.0001,0.1,0.0005
11,1.7052258444892037,1.7241066077076797,0.34347222222222223,0.3273884022066779,0.0001,0.1,0.0005
12,1.7028977075152927,1.72227088863968,0.3453333333333333,0.32716677100100416,0.0001,0.1,0.0005
13,1.700022032207913,1.7210112091497327,0.3465,0.32916145185206797,0.0001,0.1,0.0005
14,1.6976204199261136,1.7190978510159973,0.3475,0.3269451397953304,0.0001,0.1,0.0005
15,1.6951058043373957,1.7183526644469997,0.3492222222222222,0.32716677100100416,0.0001,0.1,0.0005
16,1.693788429790073,1.7169229130372934,0.3506388888888889,0.32960471426341553,0.0001,0.1,0.0005
17,1.6916001723607381,1.716166523331446,0.3515,0.32295577809320275,0.0001,0.1,0.0005
18,1.689765861299303,1.715270257165246,0.3508611111111111,0.33004797667476304,0.0001,0.1,0.0005
19,1.6889939297570122,1.7143368907008611,0.35125,0.3318210263201531,0.0001,0.1,0.0005
20,1.686990583843655,1.714058889564893,0.35444444444444445,0.3335940759655432,0.0001,0.1,0.0005
21,1.6864481234020656,1.7134052777121254,0.3547222222222222,0.33049123908611056,0.0001,0.1,0.0005
22,1.684494766553243,1.7126511538282354,0.35497222222222224,0.3333724447598694,0.0001,0.1,0.0005
23,1.6834764461517333,1.7120505782729345,0.35497222222222224,0.33292918234852187,0.0001,0.1,0.0005
24,1.682242116716173,1.7114783187284537,0.3536944444444444,0.33425896958256446,0.0001,0.1,0.0005
25,1.6811090891096327,1.711272548276482,0.35636111111111113,0.3289398206463942,0.0001,0.1,0.0005
26,1.6795728946261936,1.7108578834127872,0.35583333333333333,0.3335940759655432,0.0001,0.1,0.0005
27,1.677966728952196,1.7104361285554601,0.35797222222222225,0.32960471426341553,0.0001,0.1,0.0005
28,1.6781255669063992,1.7102800573863037,0.35797222222222225,0.33669691284497577,0.0001,0.1,0.0005
29,1.6768400624593098,1.7095803563476455,0.35786111111111113,0.3333724447598694,0.0001,0.1,0.0005
30,1.6760015393363106,1.7090313409237152,0.35786111111111113,0.3331508135541956,0.0001,0.1,0.0005
31,1.6747279309166803,1.7088057453750718,0.3591666666666667,0.33204265752582685,0.0001,0.1,0.0005
32,1.674099713643392,1.7080477814302377,0.35897222222222225,0.3335940759655432,0.0001,0.1,0.0005
33,1.6736317246754964,1.7080388889245108,0.35780555555555554,0.3353931998952906,0.0001,0.1,0.0005
34,1.6721978341208563,1.70749927327988,0.35794444444444445,0.33450667507259557,0.0001,0.1,0.0005
35,1.6717336997985839,1.7074134079277092,0.36047222222222225,0.33450667507259557,0.0001,0.1,0.0005
36,1.6701720147662693,1.7069131863032672,0.3600833333333333,0.3342850438669218,0.0001,0.1,0.0005
37,1.6695641933017307,1.7068536290040253,0.36044444444444446,0.33650135592365943,0.0001,0.1,0.0005
38,1.668651553471883,1.7065458762730268,0.3612222222222222,0.3353931998952906,0.0001,0.1,0.0005
39,1.6681598873138428,1.7060048808442785,0.36083333333333334,0.3340373383768907,0.0001,0.1,0.0005
40,1.6667930903964572,1.7063262817707467,0.3614722222222222,0.33536712561093324,0.0001,0.1,0.0005
41,1.6662655913035074,1.7057415720418836,0.3625,0.3349238631995857,0.0001,0.1,0.0005
42,1.66500650967492,1.7051796549600913,0.36233333333333334,0.3360580935123119,0.0001,0.1,0.0005
43,1.664087790913052,1.704784794902125,0.36336111111111113,0.3349238631995857,0.0001,0.1,0.0005
