epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.8775555262035795,1.8341633453436776,0.2563888888888889,0.2572095327554865,5e-05,0.1,0.001
2,1.823976306491428,1.8156540630557012,0.2679166666666667,0.27892939091151486,5e-05,0.1,0.001
3,1.805973683781094,1.800081932798345,0.2928611111111111,0.29311378807463545,5e-05,0.1,0.001
4,1.7893683179219564,1.7867362769782966,0.3035277777777778,0.3046386107696709,5e-05,0.1,0.001
5,1.7752310706244574,1.7765349014431027,0.312,0.30909730916750344,5e-05,0.1,0.001
6,1.7651278648376465,1.7688754695527098,0.31583333333333335,0.3106226533228624,5e-05,0.1,0.001
7,1.7570565283033583,1.7628442082844726,0.31963888888888886,0.3121740717625787,5e-05,0.1,0.001
8,1.7503969927893746,1.7581320688234154,0.32463888888888887,0.3141426784349671,5e-05,0.1,0.001
9,1.7455335711373223,1.7541625812544044,0.3264166666666667,0.3154463913846523,5e-05,0.1,0.001
10,1.7409528635872735,1.7511759066412635,0.32861111111111113,0.31347778481794586,5e-05,0.1,0.001
11,1.7371124986012776,1.7480316001472744,0.33008333333333334,0.31478149776763104,5e-05,0.1,0.001
12,1.7345729944441053,1.7457073470379443,0.33266666666666667,0.3187708594697587,5e-05,0.1,0.001
13,1.7309849326875475,1.743509496357424,0.3349722222222222,0.3196573842924537,5e-05,0.1,0.001
14,1.728771230591668,1.741598408272926,0.3356388888888889,0.3214043596534864,5e-05,0.1,0.001
15,1.7263341954549154,1.739630547821099,0.3362777777777778,0.3222908844761815,5e-05,0.1,0.001
16,1.7247118303510878,1.738228141838777,0.33802777777777776,0.3214043596534864,5e-05,0.1,0.001
17,1.7224560023413764,1.7366947899473475,0.33894444444444444,0.322734146887529,5e-05,0.1,0.001
18,1.7210929077996149,1.7356410381641794,0.3395,0.3238423029158978,5e-05,0.1,0.001
19,1.7184604436026678,1.7340682804161776,0.3398333333333333,0.32495045894426655,5e-05,0.1,0.001
20,1.7168684516482884,1.7330545719633712,0.34202777777777776,0.32251251568185524,5e-05,0.1,0.001
21,1.7156304637061226,1.7318848050232474,0.3425,0.32672350858965665,5e-05,0.1,0.001
22,1.7147898548973932,1.7312112564736224,0.3403333333333333,0.3247288277385928,5e-05,0.1,0.001
23,1.7127611918979222,1.7302140614665147,0.3423611111111111,0.32672350858965665,5e-05,0.1,0.001
24,1.7125782990985448,1.7292109601041104,0.34230555555555553,0.3265018773839829,5e-05,0.1,0.001
25,1.7108221982320149,1.7282525782889508,0.3443333333333333,0.3269451397953304,5e-05,0.1,0.001
26,1.7100710638893974,1.727560597108611,0.343,0.3265018773839829,5e-05,0.1,0.001
27,1.7092459864086575,1.7268868169040545,0.34380555555555553,0.3280532958236992,5e-05,0.1,0.001
28,1.7084492446051704,1.72636478927964,0.3441111111111111,0.3256153525612878,5e-05,0.1,0.001
29,1.7072253120210437,1.7257191382401378,0.3441666666666667,0.32672350858965665,5e-05,0.1,0.001
30,1.7060532224443223,1.7251466673316684,0.34530555555555553,0.32960471426341553,5e-05,0.1,0.001
31,1.7060063859091865,1.7246575355529785,0.3456666666666667,0.3280532958236992,5e-05,0.1,0.001
32,1.7038963522381252,1.723936955134074,0.3457777777777778,0.32672350858965665,5e-05,0.1,0.001
33,1.7040103987587822,1.7233520771594757,0.34605555555555556,0.32871818944072045,5e-05,0.1,0.001
34,1.7031146185133192,1.7228368858919076,0.34702777777777777,0.32783166461802543,5e-05,0.1,0.001
35,1.701078376452128,1.7225569604981876,0.3467777777777778,0.32827492702937294,5e-05,0.1,0.001
36,1.7012868937386407,1.7219267077479803,0.34752777777777777,0.32871818944072045,5e-05,0.1,0.001
37,1.699792680952284,1.7215912807072309,0.3497222222222222,0.3298263454690893,5e-05,0.1,0.001
38,1.699900588883294,1.7212244297595733,0.34775,0.32628024617830914,5e-05,0.1,0.001
39,1.6987249506844415,1.7207453521430915,0.3486666666666667,0.32783166461802543,5e-05,0.1,0.001
40,1.6984002793629964,1.7204268934033442,0.3488611111111111,0.3260586149726354,5e-05,0.1,0.001
41,1.6980362367630004,1.7200532475261823,0.34844444444444445,0.32783166461802543,5e-05,0.1,0.001
42,1.696683471891615,1.7196968109049695,0.3487222222222222,0.3273884022066779,5e-05,0.1,0.001
43,1.6963024122450088,1.7193368926961372,0.34980555555555554,0.3284965582350467,5e-05,0.1,0.001
44,1.6954419803619385,1.7192477351384805,0.3511388888888889,0.3302696078804368,5e-05,0.1,0.001
45,1.6953109927707248,1.7187744598862127,0.3491944444444444,0.32960471426341553,5e-05,0.1,0.001
46,1.695625980589125,1.7184339085369245,0.3506388888888889,0.32783166461802543,5e-05,0.1,0.001
47,1.6944533880021837,1.7181698988515435,0.3491111111111111,0.3284965582350467,5e-05,0.1,0.001
48,1.6937523217731052,1.7177693175931348,0.35133333333333333,0.33093450149745807,5e-05,0.1,0.001
49,1.6935711119969685,1.7176384342477677,0.35080555555555554,0.33004797667476304,5e-05,0.1,0.001
50,1.6938687602149116,1.717399665649901,0.3515,0.33049123908611056,5e-05,0.1,0.001
