epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.7847598676681518,1.7467141041518948,0.3026388888888889,0.3192401961654636,0.0005,0.1,0.0005
2,1.727450751516554,1.729403058687846,0.3347222222222222,0.32716677100100416,0.0005,0.1,0.0005
3,1.711820961104499,1.7211957789481955,0.34158333333333335,0.3273884022066779,0.0005,0.1,0.0005
4,1.7016545294655694,1.7170823846302978,0.34755555555555556,0.332290363015858,0.0005,0.1,0.0005
5,1.69573636786143,1.7153358324199703,0.3471111111111111,0.33381570717121695,0.0005,0.1,0.0005
6,1.690707468032837,1.711881048290442,0.3518611111111111,0.33251199422153177,0.0005,0.1,0.0005
7,1.6856766619152492,1.7086311511114134,0.35275,0.33517156868961684,0.0005,0.1,0.0005
8,1.6813706160651314,1.7125041569378359,0.35588888888888887,0.32985241975344665,0.0005,0.1,0.0005
9,1.677890508227878,1.7062674955273351,0.3566111111111111,0.3376095119520282,0.0005,0.1,0.0005
10,1.673178452703688,1.70629091634818,0.3586944444444444,0.329878494037804,0.0005,0.1,0.0005
11,1.6700999557707046,1.703852377884777,0.36030555555555555,0.3327336254272055,0.0005,0.1,0.0005
12,1.666759635395474,1.7026962659037705,0.3616666666666667,0.33342459332858415,0.0005,0.1,0.0005
13,1.6643713496526082,1.7022900539087065,0.36069444444444443,0.33098665006617284,0.0005,0.1,0.0005
14,1.6611179739634196,1.7007442433783349,0.3639722222222222,0.33519764297397425,0.0005,0.1,0.0005
15,1.6585216743681166,1.6998057788145458,0.3675555555555556,0.3349760117683005,0.0005,0.1,0.0005
16,1.655488034884135,1.6985467646984345,0.3683611111111111,0.3378572174420593,0.0005,0.1,0.0005
17,1.654032437854343,1.6991522853256118,0.3700555555555556,0.33807884864773313,0.0005,0.1,0.0005
18,1.651354279200236,1.6959633751118437,0.3724722222222222,0.34273310396688206,0.0005,0.1,0.0005
19,1.647790852440728,1.6952565401158435,0.3703611111111111,0.34026908642011333,0.0005,0.1,0.0005
20,1.6453025715086196,1.6973954735072792,0.3733888888888889,0.3424853984768509,0.0005,0.1,0.0005
21,1.642556526290046,1.6964597355389426,0.37427777777777776,0.3396302670874494,0.0005,0.1,0.0005
22,1.6398522075017292,1.6958372990290325,0.3759722222222222,0.3429286608881984,0.0005,0.1,0.0005
23,1.6378194550408258,1.6937440811319555,0.37730555555555556,0.3407384231158182,0.0005,0.1,0.0005
24,1.6363434516059028,1.693424070135076,0.37766666666666665,0.3411816855271657,0.0005,0.1,0.0005
25,1.6339413931104871,1.6949824661227828,0.37966666666666665,0.3398258240087658,0.0005,0.1,0.0005
26,1.6323480975892808,1.6934944644887397,0.38072222222222224,0.33899144764910355,0.0005,0.1,0.0005
27,1.629752268155416,1.6942114162106885,0.38072222222222224,0.3429547351725558,0.0005,0.1,0.0005
28,1.6277376459969415,1.6922737858819623,0.38283333333333336,0.34228984155553455,0.0005,0.1,0.0005
29,1.6254706211090089,1.6936651307640347,0.38408333333333333,0.3429547351725558,0.0005,0.1,0.0005
30,1.6232680011325413,1.6897471838809075,0.38669444444444445,0.3458098665619573,0.0005,0.1,0.0005
31,1.6223113103442721,1.6931423777384116,0.3838888888888889,0.34071234883146084,0.0005,0.1,0.0005
32,1.6188434400558471,1.689430168334474,0.38769444444444445,0.3466963913846523,0.0005,0.1,0.0005
33,1.6174729172388713,1.6911721525462806,0.3894166666666667,0.3435935545052197,0.0005,0.1,0.0005
34,1.6149982654783461,1.6906520204341158,0.3889166666666667,0.3471396537959998,0.0005,0.1,0.0005
35,1.6133560764524673,1.6898351704820673,0.391,0.34650083446333596,0.0005,0.1,0.0005
36,1.611533162964715,1.690913789661218,0.3918888888888889,0.3435935545052197,0.0005,0.1,0.0005
37,1.607917279985216,1.6888500917042402,0.39352777777777775,0.3460054234832737,0.0005,0.1,0.0005
38,1.6069416884316339,1.6882863907103842,0.39311111111111113,0.34179443057547226,0.0005,0.1,0.0005
39,1.6050967437956067,1.6873632559539578,0.39519444444444446,0.3453926784349671,0.0005,0.1,0.0005
40,1.6027741904788546,1.686580462658659,0.39644444444444443,0.3436457029682525,0.0005,0.1,0.0005
41,1.6024555169211494,1.6864821775585201,0.3949166666666667,0.3446756362492311,0.0005,0.1,0.0005
42,1.6002739033169218,1.6880499209072573,0.398,0.34492334173926226,0.0005,0.1,0.0005
43,1.597281371858385,1.6875410096865173,0.3992777777777778,0.34159887365415587,0.0005,0.1,0.0005
44,1.596219689793057,1.6878649960172938,0.39902777777777776,0.3463052774363376,0.0005,0.1,0.0005
45,1.59471849960751,1.6868162679334058,0.40047222222222223,0.3449494160236196,0.0005,0.1,0.0005
46,1.5934952654308743,1.6861453648154616,0.4018888888888889,0.3433719232995459,0.0005,0.1,0.0005
47,1.589615541352166,1.685049754507998,0.4016111111111111,0.3418205048598296,0.0005,0.1,0.0005
48,1.5905396462546455,1.6872396697389318,0.4025,0.3487171465200735,0.0005,0.1,0.0005
49,1.5876621081034343,1.683806967228017,0.4051111111111111,0.34805225290305225,0.0005,0.1,0.0005
50,1.5881646632088555,1.684091863057292,0.40375,0.34647476017897855,0.0005,0.1,0.0005
51,1.5855927856233385,1.6834079077903261,0.40497222222222223,0.34760899049170474,0.0005,0.1,0.0005
52,1.584091138733758,1.687283362902648,0.4057222222222222,0.3502164163910751,0.0005,0.1,0.0005
53,1.5829242012235853,1.6861182907794385,0.4066388888888889,0.3440628912009246,0.0005,0.1,0.0005
54,1.5809312330881755,1.6856041098317356,0.40541666666666665,0.34999478518540134,0.0005,0.1,0.0005
55,1.5790502238803439,1.6827661407754777,0.40969444444444447,0.34317636637822957,0.0005,0.1,0.0005
56,1.5788862676620483,1.6837636824195266,0.4092222222222222,0.3462792032576622,0.0005,0.1,0.0005
57,1.5759540648990207,1.6854339626663966,0.40858333333333335,0.34140331673283947,0.0005,0.1,0.0005
58,1.5746362034479777,1.6858723028331783,0.4105,0.34605757205198845,0.0005,0.1,0.0005
59,1.57351044983334,1.6845229145482923,0.41191666666666665,0.34622705468894743,0.0005,0.1,0.0005
60,1.5720324583053589,1.6840732968445364,0.4111944444444444,0.3413772424484821,0.0005,0.1,0.0005
61,1.5710463873545328,1.6833263863908483,0.41183333333333333,0.3453926784349671,0.0005,0.1,0.0005
62,1.5697472342385186,1.684816322428115,0.41102777777777777,0.34960367134276854,0.0005,0.1,0.0005
63,1.5690971326828003,1.685240091161525,0.41405555555555557,0.3471657280803572,0.0005,0.1,0.0005
64,1.5680589051776461,1.6832239602474457,0.41488888888888886,0.3480261786186949,0.0005,0.1,0.0005
65,1.5654725341796876,1.6820992425823889,0.4157222222222222,0.34916040893142103,0.0005,0.1,0.0005
66,1.5650478538937038,1.6840748119016065,0.4132777777777778,0.34647476017897855,0.0005,0.1,0.0005
67,1.5633385925292969,1.681777057072795,0.4171388888888889,0.3453926784349671,0.0005,0.1,0.0005
68,1.563012186686198,1.6832776441641732,0.41658333333333336,0.3495775970584112,0.0005,0.1,0.0005
69,1.5616385309431289,1.68243304550225,0.41733333333333333,0.35073790154981277,0.0005,0.1,0.0005
70,1.5607067410151163,1.682371236753802,0.4180833333333333,0.3471396537959998,0.0005,0.1,0.0005
71,1.5598364662594266,1.680086336237319,0.41875,0.34805225290305225,0.0005,0.1,0.0005
72,1.5576545414394802,1.6814885672102584,0.41930555555555554,0.348273884108726,0.0005,0.1,0.0005
