epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
28,1.6862221025890773,1.7127215245091323,0.35375,0.3313777639088056,5e-05,0.2,0
29,1.6844324215783013,1.7122107752671478,0.35530555555555554,0.3335940759655432,5e-05,0.2,0
30,1.6832731664445666,1.7116620980255992,0.35644444444444445,0.33248591993717436,5e-05,0.2,0
31,1.6809328243467543,1.7112903028515214,0.35786111111111113,0.3335940759655432,5e-05,0.2,0
32,1.681147846645779,1.7105670778463917,0.35741666666666666,0.33204265752582685,5e-05,0.2,0
33,1.6802846526039972,1.7101571145632588,0.3585,0.3298263454690893,5e-05,0.2,0
34,1.6784616343180339,1.709636503923024,0.35777777777777775,0.3360320192279545,5e-05,0.2,0
35,1.676992230097453,1.709317665573553,0.35894444444444445,0.33248591993717436,5e-05,0.2,0
36,1.6765273651546901,1.7088125918773895,0.35738888888888887,0.33625365043362826,5e-05,0.2,0
37,1.6746450094646879,1.7085812996465264,0.36027777777777775,0.3331508135541956,5e-05,0.2,0
38,1.6743017490175036,1.7080010184159515,0.35891666666666666,0.3373618064619971,5e-05,0.2,0
39,1.6712909466425578,1.7076302665345213,0.3622222222222222,0.3351454944052595,5e-05,0.2,0
40,1.6708223724365234,1.7072525819142659,0.36088888888888887,0.33625365043362826,5e-05,0.2,0
41,1.6701369284523857,1.7068820735241503,0.3625555555555556,0.33669691284497577,5e-05,0.2,0
42,1.6682739193174574,1.7065569695006026,0.36125,0.33758343766767085,5e-05,0.2,0
43,1.6684470224380492,1.7063221077547006,0.3621666666666667,0.3371401752563233,5e-05,0.2,0
44,1.6667121454874674,1.7063669203021001,0.36280555555555555,0.3371401752563233,5e-05,0.2,0
45,1.6669073490566677,1.7056290350907237,0.36294444444444446,0.33913485610738714,5e-05,0.2,0
46,1.6646982592476738,1.7053278904434637,0.36383333333333334,0.33869159369603963,5e-05,0.2,0
47,1.6650747607549032,1.705076666588479,0.36377777777777776,0.33846996249036587,5e-05,0.2,0
48,1.6624407574335733,1.7048443564286468,0.36469444444444443,0.3393564873130609,5e-05,0.2,0
49,1.6624627467261421,1.7045584096976205,0.36519444444444443,0.33758343766767085,5e-05,0.2,0
50,1.6611350614759657,1.704333837996138,0.36441666666666667,0.3389132249017134,5e-05,0.2,0
51,1.6595040407180786,1.7038820271796369,0.3654722222222222,0.33913485610738714,5e-05,0.2,0
52,1.6595396920310126,1.7034891733886501,0.36491666666666667,0.3397997497244084,5e-05,0.2,0
53,1.6580955855051676,1.7034065799510225,0.36666666666666664,0.3404646433414297,5e-05,0.2,0
54,1.6579604479471843,1.7030891678857465,0.3659722222222222,0.3389132249017134,5e-05,0.2,0
55,1.6562397601869372,1.7026914036865775,0.36583333333333334,0.33869159369603963,5e-05,0.2,0
56,1.6559715956581964,1.7025278705231688,0.3658888888888889,0.34002138093008216,5e-05,0.2,0
57,1.654839834107293,1.7025351017079455,0.3675555555555556,0.34135116816412475,5e-05,0.2,0
58,1.654431197166443,1.7022640612108488,0.3671388888888889,0.34112953695845094,5e-05,0.2,0
59,1.6528438674079047,1.7021261174628075,0.3690277777777778,0.34245932419249353,5e-05,0.2,0
60,1.651548999256558,1.7018653602464824,0.3688888888888889,0.34245932419249353,5e-05,0.2,0
61,1.6514615490171645,1.7016407682540569,0.36794444444444446,0.3426809553981673,5e-05,0.2,0
62,1.649677376959059,1.7015058960474976,0.3688888888888889,0.34002138093008216,5e-05,0.2,0
63,1.6484404671986899,1.7014067883187152,0.3700277777777778,0.34334584901518855,5e-05,0.2,0
64,1.6485959452523125,1.7010778222523681,0.3695555555555556,0.3440107426322098,5e-05,0.2,0
65,1.6470257008870444,1.7009019521956747,0.37355555555555553,0.3440107426322098,5e-05,0.2,0
66,1.6462284309599136,1.7007695335022948,0.3714166666666667,0.34378911142653606,5e-05,0.2,0
67,1.644827412393358,1.7007681554090892,0.3729166666666667,0.3426809553981673,5e-05,0.2,0
68,1.644936198234558,1.70052477738536,0.372,0.3431242178095148,5e-05,0.2,0
69,1.6444954843521118,1.7002873057169272,0.37183333333333335,0.3426809553981673,5e-05,0.2,0
70,1.642977382130093,1.7001731970631484,0.3730833333333333,0.3426809553981673,5e-05,0.2,0
71,1.6418332874510024,1.6997637816354738,0.3734166666666667,0.34112953695845094,5e-05,0.2,0
72,1.6415536074108548,1.699570264376647,0.3736388888888889,0.34334584901518855,5e-05,0.2,0
73,1.6402099793752034,1.6994975213463426,0.37266666666666665,0.34290258660384104,5e-05,0.2,0
74,1.6395728829701741,1.6994590936823095,0.37594444444444447,0.3426809553981673,5e-05,0.2,0
75,1.6391309797498914,1.699330912414172,0.37369444444444444,0.3435674802208623,5e-05,0.2,0
76,1.6378537680308025,1.6992114283514361,0.3745833333333333,0.34245932419249353,5e-05,0.2,0
77,1.6380835454728868,1.6989444206792412,0.37455555555555553,0.34245932419249353,5e-05,0.2,0
78,1.6367170808580187,1.6986566088723798,0.3758888888888889,0.3440107426322098,5e-05,0.2,0
79,1.6361707861158583,1.6984720069465908,0.3759722222222222,0.34489726745490484,5e-05,0.2,0
80,1.6361774876912434,1.6984679775035127,0.37433333333333335,0.34290258660384104,5e-05,0.2,0
81,1.6343550685246786,1.6983566630816629,0.3761111111111111,0.34245932419249353,5e-05,0.2,0
82,1.6337076421313816,1.6984337551373963,0.37680555555555556,0.34378911142653606,5e-05,0.2,0
83,1.632525796148512,1.6981095016425383,0.37680555555555556,0.34290258660384104,5e-05,0.2,0
84,1.6323256467183431,1.6979031055531604,0.3771111111111111,0.3435674802208623,5e-05,0.2,0
85,1.6307475449244182,1.6979562314689582,0.3774722222222222,0.3440107426322098,5e-05,0.2,0
86,1.6301590764787461,1.6977848524742938,0.3766388888888889,0.3431242178095148,5e-05,0.2,0
87,1.6295568264855278,1.6976208576919338,0.3785,0.34334584901518855,5e-05,0.2,0
88,1.6291856786939833,1.697436604939454,0.3801388888888889,0.3442323738378836,5e-05,0.2,0
89,1.627327910317315,1.6972169351915942,0.38008333333333333,0.34445400504355733,5e-05,0.2,0
90,1.6262215730879042,1.6972912110335439,0.3801388888888889,0.3451188986605786,5e-05,0.2,0
91,1.6268353054258557,1.6971414030020964,0.3816111111111111,0.34489726745490484,5e-05,0.2,0
92,1.6247600430382623,1.6969362302874842,0.38133333333333336,0.3457837922775999,5e-05,0.2,0
93,1.6237533765368992,1.6969144327420715,0.3816388888888889,0.3435674802208623,5e-05,0.2,0
94,1.622811105940077,1.6970777562324038,0.38108333333333333,0.34378911142653606,5e-05,0.2,0
95,1.6241168406804403,1.6967596069295356,0.37880555555555556,0.34445400504355733,5e-05,0.2,0
96,1.6233412471347386,1.696480669873826,0.3816111111111111,0.3446756362492311,5e-05,0.2,0
97,1.6218023256725735,1.6965390849620738,0.3838611111111111,0.34489726745490484,5e-05,0.2,0
98,1.6202990207672119,1.6963595566174663,0.38413888888888886,0.3442323738378836,5e-05,0.2,0
99,1.6203295493655734,1.696209432385492,0.3854722222222222,0.3440107426322098,5e-05,0.2,0
100,1.6187834760877822,1.6961499038317525,0.3841111111111111,0.3435935545052197,5e-05,0.2,0
101,1.6181429870393542,1.6959224144617717,0.38366666666666666,0.3455882353562835,5e-05,0.2,0
102,1.6165160604053073,1.695955071888917,0.3839444444444444,0.3435935545052197,5e-05,0.2,0
103,1.6158573557535807,1.6956854712033103,0.3852777777777778,0.3447017105335885,5e-05,0.2,0
104,1.615292477077908,1.6958963296092149,0.3858888888888889,0.344258448122241,5e-05,0.2,0
105,1.6143277309205797,1.695572704288131,0.3859444444444444,0.3455882353562835,5e-05,0.2,0
106,1.611604091114468,1.6956669244360416,0.3879166666666667,0.3458098665619573,5e-05,0.2,0
107,1.6125542044109769,1.6956840981828405,0.38872222222222225,0.34270702968252464,5e-05,0.2,0
108,1.6123901509179008,1.6952206217650827,0.3865277777777778,0.3424853984768509,5e-05,0.2,0
109,1.6096873638365004,1.695580599155832,0.39152777777777775,0.3462531289733048,5e-05,0.2,0
110,1.6105002694659762,1.695256214615301,0.38858333333333334,0.345144972944936,5e-05,0.2,0
111,1.6100230317645603,1.6950643696683518,0.38830555555555557,0.3447017105335885,5e-05,0.2,0
112,1.6095309748119777,1.6950138951024265,0.38830555555555557,0.345144972944936,5e-05,0.2,0
113,1.608759384473165,1.695047562849437,0.38861111111111113,0.3424853984768509,5e-05,0.2,0
114,1.6070384288363986,1.6949697496197749,0.3903333333333333,0.34536660415060977,5e-05,0.2,0
115,1.60717629898919,1.6948088483607515,0.39155555555555555,0.3462531289733048,5e-05,0.2,0
116,1.6059382665422228,1.6945774952570598,0.3913611111111111,0.3455882353562835,5e-05,0.2,0
117,1.605448319223192,1.6945945810764393,0.39055555555555554,0.3445061536122721,5e-05,0.2,0
118,1.6039774105283948,1.6946601013765268,0.392,0.3435935545052197,5e-05,0.2,0
119,1.6029127424028184,1.6946397275789409,0.39208333333333334,0.3466963913846523,5e-05,0.2,0
120,1.6018184126747979,1.6944072982098193,0.39172222222222225,0.3462531289733048,5e-05,0.2,0
121,1.6013493064244588,1.6942859845803984,0.39466666666666667,0.34650083446333596,5e-05,0.2,0
122,1.600358350223965,1.6942315067805298,0.3938333333333333,0.3467224656690097,5e-05,0.2,0
123,1.5976345309151543,1.6940586397833859,0.3943888888888889,0.3462531289733048,5e-05,0.2,0
124,1.5986937228308784,1.6942155082175072,0.3932222222222222,0.34605757205198845,5e-05,0.2,0
125,1.5984171556896634,1.6940609208235504,0.39269444444444446,0.3455882353562835,5e-05,0.2,0
126,1.59701551967197,1.694080521028938,0.3954722222222222,0.3449494160236196,5e-05,0.2,0
127,1.5948212261199952,1.69398351679457,0.3978611111111111,0.34824780982436865,5e-05,0.2,0
128,1.594744633992513,1.6938006598898705,0.39575,0.34650083446333596,5e-05,0.2,0
129,1.5953939940134685,1.6939309987616031,0.3952777777777778,0.34517104722929337,5e-05,0.2,0
130,1.5940788867738511,1.6942726390581604,0.3954166666666667,0.34736128500167357,5e-05,0.2,0
131,1.5928158413039313,1.6938371962689338,0.39741666666666664,0.34694409687468347,5e-05,0.2,0
132,1.5915537059572007,1.6938930191892259,0.3971388888888889,0.34650083446333596,5e-05,0.2,0
133,1.5904319773779976,1.6936773636662368,0.3987222222222222,0.34650083446333596,5e-05,0.2,0
134,1.5905872838762072,1.6936964701253472,0.3981388888888889,0.3467224656690097,5e-05,0.2,0
135,1.5903900867038303,1.6935181812191686,0.3991388888888889,0.347387359286031,5e-05,0.2,0
136,1.5886000689400568,1.6936616001399696,0.39558333333333334,0.3471657280803572,5e-05,0.2,0
137,1.5886517004436917,1.693432666731219,0.40116666666666667,0.34694409687468347,5e-05,0.2,0
138,1.5870846570332846,1.6934566675348486,0.39766666666666667,0.3462792032576622,5e-05,0.2,0
139,1.586766713248359,1.6932931521260146,0.4006388888888889,0.3462792032576622,5e-05,0.2,0
140,1.5853762416839599,1.6933060402565814,0.40194444444444444,0.3462792032576622,5e-05,0.2,0
141,1.5833842018975153,1.6936873755556472,0.4003888888888889,0.3466963913846523,5e-05,0.2,0
142,1.5830471516715157,1.693481131648341,0.4021666666666667,0.3471396537959998,5e-05,0.2,0
143,1.5837424365149604,1.693388599875971,0.40147222222222223,0.34694409687468347,5e-05,0.2,0
144,1.5814596032036676,1.6935105974792588,0.4016388888888889,0.3462792032576622,5e-05,0.2,0
145,1.5814294895066154,1.6932177966368114,0.4033888888888889,0.34650083446333596,5e-05,0.2,0
146,1.581028006447686,1.6932303618032036,0.40447222222222223,0.3458359408463147,5e-05,0.2,0
147,1.5788241639667087,1.6932561744189432,0.40275,0.34605757205198845,5e-05,0.2,0
148,1.5789171979692247,1.693054475682847,0.4058333333333333,0.3471657280803572,5e-05,0.2,0
149,1.577556958410475,1.6932786829928135,0.4032222222222222,0.34805225290305225,5e-05,0.2,0
150,1.5771853445900812,1.6930607667206028,0.40519444444444447,0.3467224656690097,5e-05,0.2,0
151,1.5779996577368842,1.692984288465892,0.4072222222222222,0.34824780982436865,5e-05,0.2,0
152,1.575166410975986,1.6933847158513171,0.40552777777777776,0.34866499795135875,5e-05,0.2,0
153,1.574662676493327,1.6933821059287864,0.40544444444444444,0.348273884108726,5e-05,0.2,0
154,1.5745166773266261,1.693172852198283,0.4043888888888889,0.34780454741302114,5e-05,0.2,0
155,1.5722079668045044,1.6932224753900622,0.40841666666666665,0.34849551531439976,5e-05,0.2,0
156,1.5725662691328262,1.6933136704965686,0.40905555555555556,0.3488866291570325,5e-05,0.2,0
157,1.572060260242886,1.693175607539238,0.40797222222222224,0.34760899049170474,5e-05,0.2,0
158,1.57119836446974,1.6932210440331317,0.40841666666666665,0.34869107223571616,5e-05,0.2,0
159,1.569491152657403,1.6930351198142302,0.40775,0.3495515227740538,5e-05,0.2,0
160,1.5678898544311524,1.6932039522955604,0.40705555555555556,0.3487171465200735,5e-05,0.2,0
161,1.5676226105160183,1.6933698045446517,0.4103333333333333,0.3475829162073474,5e-05,0.2,0
