epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
34,1.6462093574735854,1.7004380792590743,0.3705,0.33893929918607074,0.0001,0.1,0
35,1.6448551190694174,1.7001688911559734,0.37144444444444447,0.3391609303917445,0.0001,0.1,0
36,1.642105281300015,1.699962352184539,0.37269444444444444,0.3391609303917445,0.0001,0.1,0
37,1.639837520069546,1.699511095141688,0.3744722222222222,0.34226376727117713,0.0001,0.1,0
38,1.6383991560406155,1.69962093170653,0.3754166666666667,0.33938256159741825,0.0001,0.1,0
39,1.6368937583499485,1.698972280143846,0.3750277777777778,0.34226376727117713,0.0001,0.1,0
40,1.634227028740777,1.698900615915339,0.3776111111111111,0.3438151857108935,0.0001,0.1,0
41,1.6327840044233535,1.6983796256653807,0.3763611111111111,0.3420421360655034,0.0001,0.1,0
42,1.6314894606272379,1.698010949378318,0.37794444444444447,0.34115561124280835,0.0001,0.1,0
43,1.6300907341639201,1.6980839282908338,0.37866666666666665,0.3404907176257871,0.0001,0.1,0
44,1.6280685607062446,1.6978886651654614,0.3791388888888889,0.33940863588177567,0.0001,0.1,0
45,1.6265670483907064,1.69798240932167,0.3799444444444444,0.3424853984768509,0.0001,0.1,0
46,1.624623576058282,1.6972734682948878,0.3803888888888889,0.34026908642011333,0.0001,0.1,0
47,1.6236921201282077,1.697017936841816,0.38308333333333333,0.34226376727117713,0.0001,0.1,0
48,1.6209953551822238,1.6973196969810107,0.38230555555555557,0.34403681691656723,0.0001,0.1,0
49,1.6200347313351102,1.6965302203563934,0.38455555555555554,0.3424853984768509,0.0001,0.1,0
50,1.6179074245029026,1.6963082974684154,0.38519444444444445,0.3445061536122721,0.0001,0.1,0
51,1.6156359235975477,1.6959949630372069,0.3869722222222222,0.3402951607044707,0.0001,0.1,0
52,1.6144650603400337,1.6958412523810744,0.38663888888888887,0.3425114727612083,0.0001,0.1,0
53,1.6124059420691597,1.6957080947591903,0.3858333333333333,0.3433719232995459,0.0001,0.1,0
54,1.6119366193347506,1.6959184078460043,0.38630555555555557,0.34096005432149196,0.0001,0.1,0
55,1.6096417377259997,1.695480908907897,0.3888611111111111,0.3433979975839033,0.0001,0.1,0
56,1.606608102692498,1.695055381626102,0.38952777777777775,0.3423159157342099,0.0001,0.1,0
57,1.6047935076819526,1.6957396412572117,0.3917777777777778,0.34315029209387216,0.0001,0.1,0
58,1.6034297417534722,1.695477082374248,0.3925,0.3451188986605786,0.0001,0.1,0
59,1.6006400844785902,1.6951597869818937,0.39213888888888887,0.3442323738378836,0.0001,0.1,0
60,1.6001604659822253,1.69487752812974,0.3923055555555556,0.342016061781146,0.0001,0.1,0
61,1.598084314028422,1.6943528483099972,0.3932222222222222,0.34140331673283947,0.0001,0.1,0
62,1.5971286891301473,1.6947727643006236,0.39455555555555555,0.34228984155553455,0.0001,0.1,0
63,1.5951599858601888,1.6941241118924837,0.3953888888888889,0.3409339800371346,0.0001,0.1,0
64,1.59288402695126,1.6944735354565559,0.39561111111111114,0.34159887365415587,0.0001,0.1,0
65,1.591865620189243,1.693887009688303,0.39655555555555555,0.3418205048598296,0.0001,0.1,0
66,1.5898530840343899,1.6938258959046493,0.39761111111111114,0.34226376727117713,0.0001,0.1,0
67,1.5886215396457248,1.6939496934836638,0.3977222222222222,0.3424853984768509,0.0001,0.1,0
68,1.58543632973565,1.6940497675686017,0.39866666666666667,0.3418205048598296,0.0001,0.1,0
69,1.5837962171766493,1.6940431172120656,0.39997222222222223,0.3416249479385132,0.0001,0.1,0
70,1.5815364382002088,1.6935226207083844,0.4007777777777778,0.34536660415060977,0.0001,0.1,0
71,1.580835286034478,1.693680392934921,0.40097222222222223,0.344258448122241,0.0001,0.1,0
72,1.5779541841083102,1.6936325967734587,0.4037222222222222,0.34270702968252464,0.0001,0.1,0
73,1.5768003970252142,1.6931969569929948,0.4046111111111111,0.3413772424484821,0.0001,0.1,0
74,1.5743170348273383,1.6938797979490132,0.40325,0.34226376727117713,0.0001,0.1,0
75,1.5729380036460028,1.6937689527552178,0.4038888888888889,0.344258448122241,0.0001,0.1,0
76,1.5700643533070882,1.6940154251477397,0.4055,0.3456143096406409,0.0001,0.1,0
77,1.5687710839377509,1.6936476966168017,0.4076111111111111,0.34536660415060977,0.0001,0.1,0
78,1.5668360499276055,1.6939902102693598,0.40641666666666665,0.34270702968252464,0.0001,0.1,0
79,1.5641545848846437,1.6937918806752414,0.4113611111111111,0.3433719232995459,0.0001,0.1,0
80,1.5631474198235407,1.6938356541572732,0.4087777777777778,0.34270702968252464,0.0001,0.1,0
81,1.5611348156399196,1.6937676076347947,0.41194444444444445,0.3438151857108935,0.0001,0.1,0
82,1.557572113249037,1.6941277346712478,0.41194444444444445,0.3455882353562835,0.0001,0.1,0
83,1.5566673668755426,1.6943756883026015,0.41252777777777777,0.3447017105335885,0.0001,0.1,0
