epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
63,1.7325997896194458,1.7455579710344897,0.33591666666666664,0.3194096788024226,1e-05,0.2,0.001
64,1.7320473000208536,1.74510816817588,0.3352777777777778,0.3198529412137701,1e-05,0.2,0.001
65,1.7325488782458836,1.7446638201990872,0.3349722222222222,0.3202962036251176,1e-05,0.2,0.001
66,1.731241316371494,1.7442333994182289,0.33508333333333334,0.31963131000809636,1e-05,0.2,0.001
67,1.7302592055002848,1.7438069404439722,0.33508333333333334,0.3202962036251176,1e-05,0.2,0.001
68,1.7304081269370184,1.7433843096942767,0.33552777777777776,0.3194096788024226,1e-05,0.2,0.001
69,1.729540237956577,1.7429960509564013,0.3368611111111111,0.32073946603646514,1e-05,0.2,0.001
70,1.7291757724550034,1.7425932453033772,0.3368055555555556,0.3205178348307914,1e-05,0.2,0.001
71,1.7293561762703789,1.7422070976690198,0.33644444444444443,0.32073946603646514,1e-05,0.2,0.001
72,1.7289068359798856,1.7418508867845468,0.33641666666666664,0.32007457241944387,1e-05,0.2,0.001
73,1.7286166169908312,1.741472103917007,0.33802777777777776,0.3209610972421389,1e-05,0.2,0.001
74,1.726706290986803,1.741107886564647,0.33644444444444443,0.32118272844781265,1e-05,0.2,0.001
75,1.7265181061426798,1.7407416933817221,0.3377222222222222,0.3198529412137701,1e-05,0.2,0.001
76,1.7268470338185629,1.7403977441449536,0.33669444444444446,0.3205178348307914,1e-05,0.2,0.001
77,1.7260256856282552,1.7400564014488924,0.33691666666666664,0.3214043596534864,1e-05,0.2,0.001
78,1.7257601879967583,1.7397372536625422,0.33775,0.32162599085916016,1e-05,0.2,0.001
79,1.7251205288569131,1.739394522727804,0.33719444444444446,0.3214043596534864,1e-05,0.2,0.001
80,1.7246648848851522,1.7390776441452351,0.33844444444444444,0.32162599085916016,1e-05,0.2,0.001
81,1.7240506845050387,1.7387682512296851,0.33725,0.3222908844761815,1e-05,0.2,0.001
82,1.7234439455668131,1.7384516617930528,0.3388611111111111,0.3220692532705077,1e-05,0.2,0.001
83,1.7238856307135688,1.738128699309437,0.338,0.32251251568185524,1e-05,0.2,0.001
84,1.7232738463083903,1.7378399904738082,0.34019444444444447,0.32295577809320275,1e-05,0.2,0.001
85,1.7226047692828708,1.7375296303566465,0.33905555555555555,0.3220692532705077,1e-05,0.2,0.001
86,1.7233269499672783,1.7372461811025093,0.33969444444444447,0.322734146887529,1e-05,0.2,0.001
87,1.7223668834898207,1.7369859514506996,0.3396388888888889,0.3220692532705077,1e-05,0.2,0.001
88,1.7219782655504015,1.7367293555685814,0.33858333333333335,0.3222908844761815,1e-05,0.2,0.001
89,1.7219290827645195,1.736463375970827,0.33897222222222223,0.3220692532705077,1e-05,0.2,0.001
90,1.7211063469780816,1.7361823311934235,0.3398333333333333,0.32251251568185524,1e-05,0.2,0.001
91,1.7206893764071995,1.735939419861381,0.34105555555555556,0.3231774092988765,1e-05,0.2,0.001
92,1.720486716164483,1.7356799587290337,0.33994444444444444,0.3220692532705077,1e-05,0.2,0.001
93,1.7205828280978732,1.7354285970647285,0.33941666666666664,0.32339904050455026,1e-05,0.2,0.001
94,1.7193685497707791,1.7351660838363865,0.3406666666666667,0.3222908844761815,1e-05,0.2,0.001
95,1.7212887338002523,1.734939858423057,0.3391111111111111,0.3231774092988765,1e-05,0.2,0.001
96,1.718770649909973,1.7347080978095955,0.3406111111111111,0.3242855653272453,1e-05,0.2,0.001
97,1.718912104288737,1.7344560817623815,0.34102777777777776,0.32251251568185524,1e-05,0.2,0.001
98,1.7189040074878268,1.7342260475699782,0.34097222222222223,0.322734146887529,1e-05,0.2,0.001
99,1.7188637256622314,1.7339673794753163,0.34094444444444444,0.3231774092988765,1e-05,0.2,0.001
100,1.7185158723195393,1.7337559715230415,0.34052777777777776,0.32339904050455026,1e-05,0.2,0.001
101,1.7180536184310913,1.73353548083745,0.3396666666666667,0.3238423029158978,1e-05,0.2,0.001
102,1.7170689299901327,1.7333105870172487,0.3417222222222222,0.3238423029158978,1e-05,0.2,0.001
103,1.7171115998162163,1.7331063333132588,0.3398888888888889,0.3238423029158978,1e-05,0.2,0.001
104,1.7168770840962728,1.7328904249989394,0.34247222222222223,0.3238423029158978,1e-05,0.2,0.001
105,1.7178301928838093,1.7327066668381927,0.3406388888888889,0.323620671710224,1e-05,0.2,0.001
106,1.7166233038372463,1.7325253199178277,0.34230555555555553,0.32628024617830914,1e-05,0.2,0.001
107,1.715706297768487,1.7322867314020793,0.34244444444444444,0.3251720901499403,1e-05,0.2,0.001
108,1.716350921312968,1.7321039565066074,0.3402777777777778,0.32339904050455026,1e-05,0.2,0.001
109,1.7152162368562487,1.7318929509913668,0.34102777777777776,0.32495045894426655,1e-05,0.2,0.001
110,1.715336311976115,1.7316952233618879,0.3416666666666667,0.3256153525612878,1e-05,0.2,0.001
111,1.7147592766020032,1.7315103305992505,0.34197222222222223,0.3260586149726354,1e-05,0.2,0.001
112,1.7152389720280965,1.7313383107489728,0.3427777777777778,0.3260586149726354,1e-05,0.2,0.001
113,1.714952237870958,1.731147177675937,0.3421388888888889,0.32672350858965665,1e-05,0.2,0.001
114,1.7137407540215386,1.7309383373733953,0.34305555555555556,0.32672350858965665,1e-05,0.2,0.001
115,1.7137383304172091,1.7307633677272931,0.34391666666666665,0.32672350858965665,1e-05,0.2,0.001
116,1.7141449219385783,1.730593483498756,0.3421666666666667,0.3269451397953304,1e-05,0.2,0.001
117,1.713762941042582,1.7304270233668335,0.3437222222222222,0.32716677100100416,1e-05,0.2,0.001
118,1.712968731244405,1.73025089206425,0.34319444444444447,0.32628024617830914,1e-05,0.2,0.001
119,1.7129023066626654,1.7300870672185371,0.34294444444444444,0.32583698376696163,1e-05,0.2,0.001
120,1.7128723474078709,1.7299185965923554,0.34330555555555553,0.32583698376696163,1e-05,0.2,0.001
121,1.7125406351089478,1.7297565176131877,0.3422222222222222,0.3260586149726354,1e-05,0.2,0.001
122,1.7122264454099867,1.7295997438701332,0.3437777777777778,0.32628024617830914,1e-05,0.2,0.001
123,1.7120674142837524,1.7294484698180612,0.3408333333333333,0.3269451397953304,1e-05,0.2,0.001
124,1.7130613941616482,1.7292876843865037,0.3426666666666667,0.3265018773839829,1e-05,0.2,0.001
125,1.7126790650685628,1.729140433859318,0.3437777777777778,0.32672350858965665,1e-05,0.2,0.001
126,1.7114182268778484,1.7289979610037296,0.3448611111111111,0.32672350858965665,1e-05,0.2,0.001
127,1.711077410697937,1.7288660715657769,0.3441111111111111,0.32628024617830914,1e-05,0.2,0.001
128,1.7108306868871053,1.728714758622731,0.3432222222222222,0.3265018773839829,1e-05,0.2,0.001
129,1.7113512315750121,1.7285608247662267,0.3436666666666667,0.32672350858965665,1e-05,0.2,0.001
130,1.7107413840823704,1.7284109761528934,0.34458333333333335,0.3276100334123517,1e-05,0.2,0.001
131,1.710858530362447,1.7282721396033645,0.3441388888888889,0.32827492702937294,1e-05,0.2,0.001
132,1.7100708476172553,1.7281306136584451,0.3435,0.32783166461802543,1e-05,0.2,0.001
133,1.7107936419381036,1.727971005947032,0.3457222222222222,0.3284965582350467,1e-05,0.2,0.001
134,1.7099065209494697,1.7278310271865087,0.34275,0.32827492702937294,1e-05,0.2,0.001
135,1.7102757714589436,1.7276859630084207,0.34347222222222223,0.32827492702937294,1e-05,0.2,0.001
136,1.7099040973451403,1.727560652063248,0.34397222222222223,0.3289398206463942,1e-05,0.2,0.001
137,1.7087100696563722,1.727430724928565,0.34541666666666665,0.32827492702937294,1e-05,0.2,0.001
138,1.708582779036628,1.7272931557175115,0.3446666666666667,0.3280532958236992,1e-05,0.2,0.001
139,1.7086314172744752,1.7271712358961715,0.34575,0.3273884022066779,1e-05,0.2,0.001
140,1.7085364136166044,1.727003975962916,0.3448888888888889,0.3280532958236992,1e-05,0.2,0.001
141,1.7085812820858426,1.7269097786423162,0.3441666666666667,0.32871818944072045,1e-05,0.2,0.001
142,1.7087310681872898,1.726780077244373,0.34655555555555556,0.32871818944072045,1e-05,0.2,0.001
143,1.7081028225156996,1.7266319508248187,0.34508333333333335,0.3265018773839829,1e-05,0.2,0.001
144,1.7076911855273778,1.726533978543383,0.3436111111111111,0.32716677100100416,1e-05,0.2,0.001
145,1.7087144532733494,1.7263996322104271,0.34491666666666665,0.3265018773839829,1e-05,0.2,0.001
146,1.706962252298991,1.7262960224286885,0.34525,0.3256153525612878,1e-05,0.2,0.001
147,1.7072383938895332,1.7261834372865392,0.34608333333333335,0.32583698376696163,1e-05,0.2,0.001
148,1.7063897163603041,1.726056325520184,0.3463611111111111,0.32583698376696163,1e-05,0.2,0.001
149,1.7068449895646838,1.7259377325680239,0.34541666666666665,0.3265018773839829,1e-05,0.2,0.001
150,1.7067416881985134,1.7258239899966734,0.3463611111111111,0.32583698376696163,1e-05,0.2,0.001
151,1.7068460238774616,1.725734072374114,0.3442222222222222,0.3260586149726354,1e-05,0.2,0.001
152,1.7066963206397163,1.7256267603407516,0.3448333333333333,0.32583698376696163,1e-05,0.2,0.001
153,1.706395494143168,1.7255093873815333,0.34558333333333335,0.3260586149726354,1e-05,0.2,0.001
154,1.7054460308286878,1.7253779992989615,0.34619444444444447,0.3260586149726354,1e-05,0.2,0.001
155,1.7056455250846014,1.7252747640542105,0.34647222222222224,0.3256153525612878,1e-05,0.2,0.001
156,1.7051152673297458,1.7251732121122645,0.3456388888888889,0.3256153525612878,1e-05,0.2,0.001
157,1.706429957177904,1.7251171998098387,0.3453888888888889,0.3265018773839829,1e-05,0.2,0.001
158,1.7055373995039198,1.7250037480753364,0.34569444444444447,0.3256153525612878,1e-05,0.2,0.001
159,1.70453036181132,1.7248847755134529,0.34605555555555556,0.32583698376696163,1e-05,0.2,0.001
160,1.7049843865500556,1.7247782683541588,0.34575,0.32539372135561406,1e-05,0.2,0.001
161,1.7052160043716431,1.7246814298291577,0.3468611111111111,0.32495045894426655,1e-05,0.2,0.001
162,1.7049088883929782,1.724571739528196,0.3478611111111111,0.3265018773839829,1e-05,0.2,0.001
163,1.704334026866489,1.7244753296493638,0.3458611111111111,0.32583698376696163,1e-05,0.2,0.001
164,1.7048654406865438,1.7243520993712946,0.3468611111111111,0.32495045894426655,1e-05,0.2,0.001
165,1.7046468631956313,1.7242789944858417,0.3461111111111111,0.3265018773839829,1e-05,0.2,0.001
166,1.7040283226437039,1.7242018846755331,0.34558333333333335,0.3251720901499403,1e-05,0.2,0.001
167,1.7043190602196587,1.7240750240095963,0.3477777777777778,0.32539372135561406,1e-05,0.2,0.001
168,1.704089131143358,1.7239883816834036,0.3467222222222222,0.3251720901499403,1e-05,0.2,0.001
169,1.7032265182071262,1.7239001947091825,0.34841666666666665,0.3251720901499403,1e-05,0.2,0.001
170,1.7036615806155735,1.7238071209995458,0.3472777777777778,0.32539372135561406,1e-05,0.2,0.001
171,1.7038419461780123,1.7237041656007157,0.3466111111111111,0.3256153525612878,1e-05,0.2,0.001
172,1.7028082676993477,1.723613184394566,0.3486944444444444,0.3256153525612878,1e-05,0.2,0.001
173,1.7033355552885268,1.7235392281349668,0.3465,0.32539372135561406,1e-05,0.2,0.001
174,1.702994421111213,1.7234515687252612,0.3466388888888889,0.3260586149726354,1e-05,0.2,0.001
175,1.7025694280200534,1.7233607752103333,0.3473333333333333,0.32716677100100416,1e-05,0.2,0.001
176,1.7028939027786254,1.723287466569995,0.3453611111111111,0.32495045894426655,1e-05,0.2,0.001
177,1.7025137734942966,1.723183624287869,0.34780555555555553,0.3265018773839829,1e-05,0.2,0.001
178,1.7024179475572374,1.7231124969238931,0.3455,0.3269451397953304,1e-05,0.2,0.001
179,1.7025506074693468,1.723022127827854,0.3463611111111111,0.32672350858965665,1e-05,0.2,0.001
180,1.7024916565153334,1.7229343060906053,0.3485,0.32628024617830914,1e-05,0.2,0.001
181,1.7025659614139133,1.7228804420917592,0.34602777777777777,0.3265018773839829,1e-05,0.2,0.001
182,1.7020817538367377,1.7228089934545205,0.34775,0.3265018773839829,1e-05,0.2,0.001
183,1.7010178561740452,1.7227319546625124,0.34830555555555553,0.32716677100100416,1e-05,0.2,0.001
184,1.7016273016399808,1.7226577938025724,0.3482777777777778,0.32716677100100416,1e-05,0.2,0.001
185,1.7016221916410659,1.722584381171152,0.34825,0.3265018773839829,1e-05,0.2,0.001
186,1.7017511535220675,1.722531185927966,0.34805555555555556,0.32539372135561406,1e-05,0.2,0.001
187,1.7011358789867825,1.7224514019404742,0.3491388888888889,0.3256153525612878,1e-05,0.2,0.001
188,1.7008306351767646,1.7223439783069259,0.34755555555555556,0.3260586149726354,1e-05,0.2,0.001
189,1.7003755403094822,1.7222499610684443,0.34805555555555556,0.3265018773839829,1e-05,0.2,0.001
190,1.7003229354222615,1.7221715813832925,0.35008333333333336,0.3273884022066779,1e-05,0.2,0.001
191,1.7012702273262872,1.722120390716174,0.34752777777777777,0.3265018773839829,1e-05,0.2,0.001
192,1.7013673230277166,1.7220441830073687,0.3466666666666667,0.3269451397953304,1e-05,0.2,0.001
193,1.7009045448303222,1.7219759420300207,0.3468888888888889,0.32628024617830914,1e-05,0.2,0.001
194,1.6997115465799968,1.7218931642829949,0.3486944444444444,0.32716677100100416,1e-05,0.2,0.001
195,1.7004981649186877,1.721818650867922,0.34875,0.32716677100100416,1e-05,0.2,0.001
196,1.6997891267140706,1.721758704658941,0.3466666666666667,0.32716677100100416,1e-05,0.2,0.001
197,1.699687997288174,1.721677026850112,0.3481388888888889,0.3280532958236992,1e-05,0.2,0.001
198,1.701010449939304,1.7216134519441753,0.3463611111111111,0.32716677100100416,1e-05,0.2,0.001
199,1.699888322406345,1.7215524336970445,0.349,0.3269451397953304,1e-05,0.2,0.001
200,1.6996123844782511,1.7214862209685304,0.34780555555555553,0.3265018773839829,1e-05,0.2,0.001
201,1.6998699374728732,1.7214163651703098,0.3481388888888889,0.32672350858965665,1e-05,0.2,0.001
202,1.6995718338224624,1.7213621731345534,0.3481944444444444,0.32628024617830914,1e-05,0.2,0.001
203,1.698775392320421,1.721272515912428,0.34808333333333336,0.3269451397953304,1e-05,0.2,0.001
204,1.6984285187191432,1.7211966218677819,0.3481111111111111,0.3269451397953304,1e-05,0.2,0.001
205,1.698704742749532,1.7211353094019788,0.3497222222222222,0.3273884022066779,1e-05,0.2,0.001
206,1.6998295984268188,1.7210449572150588,0.34841666666666665,0.32672350858965665,1e-05,0.2,0.001
207,1.6984352419111464,1.7209994801392792,0.3476388888888889,0.32539372135561406,1e-05,0.2,0.001
208,1.6992053816053603,1.7209235759491617,0.3487222222222222,0.32672350858965665,1e-05,0.2,0.001
209,1.6990150578816732,1.7208664831540263,0.3496666666666667,0.32672350858965665,1e-05,0.2,0.001
210,1.6994496967527601,1.7208387403623433,0.34755555555555556,0.3269451397953304,1e-05,0.2,0.001
211,1.6982459126578437,1.7207787535714765,0.35041666666666665,0.3269451397953304,1e-05,0.2,0.001
212,1.6980388402938842,1.7207172517235398,0.3493888888888889,0.3273884022066779,1e-05,0.2,0.001
213,1.6977416266335381,1.7206634807248486,0.3488611111111111,0.3276100334123517,1e-05,0.2,0.001
214,1.6980332866244845,1.720594380764251,0.35,0.32716677100100416,1e-05,0.2,0.001
215,1.6980568647384644,1.7205437878344922,0.3488888888888889,0.32716677100100416,1e-05,0.2,0.001
216,1.697948882844713,1.7204885169969384,0.34925,0.3265018773839829,1e-05,0.2,0.001
217,1.6976793310377334,1.7204208450114473,0.3487777777777778,0.32672350858965665,1e-05,0.2,0.001
218,1.6977507528728908,1.7203655141465208,0.34841666666666665,0.3269451397953304,1e-05,0.2,0.001
219,1.696902489874098,1.7203000910738682,0.3483888888888889,0.32672350858965665,1e-05,0.2,0.001
220,1.6973430184258356,1.7202210291057614,0.35041666666666665,0.3276100334123517,1e-05,0.2,0.001
221,1.6966904054217868,1.720173400344578,0.35047222222222224,0.3280532958236992,1e-05,0.2,0.001
222,1.6973359362284342,1.7201330019227157,0.3482777777777778,0.3269451397953304,1e-05,0.2,0.001
223,1.6975474117067124,1.720056544804404,0.34902777777777777,0.3276100334123517,1e-05,0.2,0.001
224,1.6968885160022311,1.7200009476208518,0.35005555555555556,0.32716677100100416,1e-05,0.2,0.001
225,1.6971683078342015,1.7199393130363303,0.34997222222222224,0.3280532958236992,1e-05,0.2,0.001
226,1.696890042199029,1.7198717890056312,0.3488611111111111,0.32827492702937294,1e-05,0.2,0.001
227,1.6965416825612387,1.719822958851537,0.34947222222222224,0.32827492702937294,1e-05,0.2,0.001
228,1.6962256837420993,1.7197527445799916,0.35147222222222224,0.3276100334123517,1e-05,0.2,0.001
229,1.6966135130988227,1.7197031289973157,0.34883333333333333,0.3280532958236992,1e-05,0.2,0.001
230,1.697053998629252,1.719641759885964,0.3502777777777778,0.3280532958236992,1e-05,0.2,0.001
231,1.6958512375089858,1.719611457899107,0.3496944444444444,0.3276100334123517,1e-05,0.2,0.001
232,1.6958436335457696,1.719525101337027,0.3503888888888889,0.3284965582350467,1e-05,0.2,0.001
233,1.6958929583231608,1.719477450593989,0.3503611111111111,0.32827492702937294,1e-05,0.2,0.001
234,1.6955705101225111,1.7194116132479187,0.35041666666666665,0.32827492702937294,1e-05,0.2,0.001
235,1.6966695997450087,1.7193590876058484,0.34947222222222224,0.32871818944072045,1e-05,0.2,0.001
236,1.695477081404792,1.7192884708972687,0.34905555555555556,0.32783166461802543,1e-05,0.2,0.001
237,1.6959088638093736,1.7192590693210035,0.3495,0.3289398206463942,1e-05,0.2,0.001
238,1.695848648071289,1.7192142229553655,0.34894444444444445,0.32916145185206797,1e-05,0.2,0.001
239,1.6949582931730482,1.7191445184937606,0.35155555555555557,0.32916145185206797,1e-05,0.2,0.001
240,1.695285904460483,1.71910467553646,0.34852777777777777,0.32827492702937294,1e-05,0.2,0.001
241,1.6958805628882514,1.7190743355040854,0.3491666666666667,0.3284965582350467,1e-05,0.2,0.001
242,1.6957336898379856,1.7190207986966939,0.34858333333333336,0.3293830830577417,1e-05,0.2,0.001
243,1.6951287234624226,1.7190177373006834,0.3491388888888889,0.3289398206463942,1e-05,0.2,0.001
244,1.6951635552512274,1.718933551869494,0.3497777777777778,0.3289398206463942,1e-05,0.2,0.001
245,1.6955337362289429,1.7188898663148813,0.35088888888888886,0.3280532958236992,1e-05,0.2,0.001
246,1.6954287470711602,1.7188382224833711,0.3511944444444444,0.32871818944072045,1e-05,0.2,0.001
247,1.6944017140070597,1.718769485223378,0.35094444444444445,0.32871818944072045,1e-05,0.2,0.001
248,1.6946279871198866,1.7187461489481284,0.3491944444444444,0.3284965582350467,1e-05,0.2,0.001
249,1.6947401653925578,1.718692733886394,0.3497777777777778,0.3293830830577417,1e-05,0.2,0.001
250,1.6943506603240968,1.7186308980833553,0.3497222222222222,0.3293830830577417,1e-05,0.2,0.001
251,1.6937512338426377,1.7185548721475805,0.3501666666666667,0.32871818944072045,1e-05,0.2,0.001
252,1.6937072030173408,1.7185143950983142,0.3501944444444444,0.32916145185206797,1e-05,0.2,0.001
253,1.694918396949768,1.7184827665910654,0.35083333333333333,0.3298263454690893,1e-05,0.2,0.001
254,1.6943270036909315,1.7184325439710144,0.3495,0.3289398206463942,1e-05,0.2,0.001
255,1.6945567717022365,1.7184008774182475,0.35155555555555557,0.3293830830577417,1e-05,0.2,0.001
256,1.6933531637191772,1.718345823017418,0.35191666666666666,0.3289398206463942,1e-05,0.2,0.001
257,1.692950462765164,1.7183139611643257,0.34983333333333333,0.3284965582350467,1e-05,0.2,0.001
258,1.6944128601286146,1.7182489100922929,0.3501944444444444,0.3298263454690893,1e-05,0.2,0.001
259,1.6936635080973308,1.7182250369525125,0.351,0.3289398206463942,1e-05,0.2,0.001
260,1.6936567489835952,1.718191310023585,0.3507222222222222,0.3307128702917843,1e-05,0.2,0.001
261,1.6938287784788344,1.7181577936131904,0.3497222222222222,0.3298263454690893,1e-05,0.2,0.001
262,1.6929735128614638,1.7180960178375244,0.35191666666666666,0.3289398206463942,1e-05,0.2,0.001
263,1.6936796079211764,1.7180538236672152,0.35025,0.32916145185206797,1e-05,0.2,0.001
264,1.6929440535439386,1.7180040973298094,0.3498611111111111,0.3293830830577417,1e-05,0.2,0.001
265,1.6929134214189316,1.717966024757277,0.35052777777777777,0.32916145185206797,1e-05,0.2,0.001
266,1.692839882744683,1.717924713242984,0.35230555555555554,0.3293830830577417,1e-05,0.2,0.001
267,1.6936703687243992,1.7178677227480192,0.351,0.3298263454690893,1e-05,0.2,0.001
268,1.6927830603387621,1.717816522780885,0.35155555555555557,0.3307128702917843,1e-05,0.2,0.001
269,1.6928461304770575,1.7177902696825933,0.3502222222222222,0.3298263454690893,1e-05,0.2,0.001
270,1.6933782455656263,1.7177357403099114,0.3486388888888889,0.3298263454690893,1e-05,0.2,0.001
271,1.692417020479838,1.7177177760617952,0.35130555555555554,0.32871818944072045,1e-05,0.2,0.001
272,1.6924525136947632,1.7176375820281657,0.35144444444444445,0.32960471426341553,1e-05,0.2,0.001
273,1.692558349503411,1.7176080062879737,0.3507777777777778,0.3298263454690893,1e-05,0.2,0.001
274,1.6919638749228583,1.7175689876502287,0.35197222222222224,0.3284965582350467,1e-05,0.2,0.001
275,1.6927137014600966,1.7175296392846615,0.3517777777777778,0.32871818944072045,1e-05,0.2,0.001
276,1.6919294171863133,1.717488798689335,0.35155555555555557,0.3302696078804368,1e-05,0.2,0.001
