epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.8812210892571344,1.833689497717729,0.25477777777777777,0.2554364831100964,5e-05,0.2,0.0005
2,1.8227028101815117,1.8125095553431951,0.27169444444444446,0.28978931998952906,5e-05,0.2,0.0005
3,1.8017418588002523,1.7956296061793118,0.29880555555555555,0.30220066750725955,5e-05,0.2,0.0005
4,1.7839286758634778,1.7821398787464655,0.30791666666666667,0.3106226533228624,5e-05,0.2,0.0005
5,1.7709882692760892,1.7720215794042493,0.31669444444444445,0.3132822277909475,5e-05,0.2,0.0005
6,1.760551649623447,1.7645383980257292,0.3215,0.3112875469398837,5e-05,0.2,0.0005
7,1.7525296426349215,1.7587217735060563,0.3229444444444444,0.31148310396688206,5e-05,0.2,0.0005
8,1.746011394182841,1.7539834080012977,0.3269722222222222,0.313894972944936,5e-05,0.2,0.0005
9,1.7409861982133654,1.7499646506410964,0.32944444444444443,0.31278681691656723,5e-05,0.2,0.0005
10,1.7364012028376261,1.7466454556647768,0.3323055555555556,0.31522476017897855,5e-05,0.2,0.0005
11,1.7325228378507826,1.7436056221630556,0.3317777777777778,0.31874478518540134,5e-05,0.2,0.0005
12,1.7298046222262913,1.7410179139874506,0.3339722222222222,0.3214043596534864,5e-05,0.2,0.0005
13,1.725939338790046,1.7386694039013368,0.33797222222222223,0.3222908844761815,5e-05,0.2,0.0005
14,1.7233668665356106,1.7365447003790673,0.3363055555555556,0.32295577809320275,5e-05,0.2,0.0005
15,1.720757528728909,1.7348151367606846,0.3377222222222222,0.32295577809320275,5e-05,0.2,0.0005
16,1.718620372560289,1.7331142628446539,0.34108333333333335,0.3242855653272453,5e-05,0.2,0.0005
17,1.7165109630160862,1.7314809789048864,0.3411111111111111,0.32339904050455026,5e-05,0.2,0.0005
18,1.714092927508884,1.7304906464637595,0.34158333333333335,0.32406393412157153,5e-05,0.2,0.0005
19,1.712775946935018,1.728654425194923,0.3413888888888889,0.3238423029158978,5e-05,0.2,0.0005
20,1.7111193849775526,1.7274047838035205,0.34197222222222223,0.32716677100100416,5e-05,0.2,0.0005
21,1.709690562778049,1.7264085509252887,0.3433888888888889,0.32339904050455026,5e-05,0.2,0.0005
22,1.7074485796822443,1.725308786892722,0.3436666666666667,0.3284965582350467,5e-05,0.2,0.0005
23,1.7052650181452433,1.7243165411847703,0.34525,0.32783166461802543,5e-05,0.2,0.0005
24,1.7040919283760918,1.723330463923461,0.3443888888888889,0.32628024617830914,5e-05,0.2,0.0005
25,1.7029664279090033,1.7225173145321244,0.3451666666666667,0.3265018773839829,5e-05,0.2,0.0005
26,1.7018586828443738,1.7217828956901604,0.3457777777777778,0.32871818944072045,5e-05,0.2,0.0005
27,1.7010077237023247,1.72106027687695,0.34647222222222224,0.3260586149726354,5e-05,0.2,0.0005
28,1.6997656299802992,1.7206378777821858,0.34705555555555556,0.3280793701080566,5e-05,0.2,0.0005
29,1.6987628513971964,1.7197852286886661,0.34752777777777777,0.32960471426341553,5e-05,0.2,0.0005
30,1.6971333936055502,1.7190736320847315,0.34852777777777777,0.32871818944072045,5e-05,0.2,0.0005
31,1.695661790423923,1.7183529984021018,0.3496666666666667,0.32960471426341553,5e-05,0.2,0.0005
32,1.6957419363657633,1.717780185083971,0.3497777777777778,0.32960471426341553,5e-05,0.2,0.0005
33,1.6938523915608723,1.7172615020833117,0.35041666666666665,0.3289398206463942,5e-05,0.2,0.0005
34,1.6924624809688993,1.7168068446166127,0.3517222222222222,0.3289398206463942,5e-05,0.2,0.0005
35,1.6925430941051907,1.716431478236584,0.3473611111111111,0.3307128702917843,5e-05,0.2,0.0005
36,1.6913412968317667,1.7161667313136109,0.35147222222222224,0.3311561327031318,5e-05,0.2,0.0005
37,1.690442123307122,1.7153917119858113,0.35205555555555557,0.3293830830577417,5e-05,0.2,0.0005
38,1.6891214345296224,1.7150619461181316,0.3526944444444444,0.3289398206463942,5e-05,0.2,0.0005
39,1.688606719440884,1.7146972544649814,0.3516944444444444,0.3284965582350467,5e-05,0.2,0.0005
40,1.6877409200668334,1.7142156489351963,0.35194444444444445,0.3298263454690893,5e-05,0.2,0.0005
41,1.68712563557095,1.7138820184883496,0.3532777777777778,0.3302696078804368,5e-05,0.2,0.0005
42,1.687176467259725,1.7135371451682233,0.3560833333333333,0.3289398206463942,5e-05,0.2,0.0005
43,1.686610428068373,1.7131973412019987,0.3546944444444444,0.32716677100100416,5e-05,0.2,0.0005
44,1.6842506075965034,1.7129024402469608,0.35494444444444445,0.33381570717121695,5e-05,0.2,0.0005
45,1.684570875591702,1.7127362709518865,0.3545,0.33159939511447933,5e-05,0.2,0.0005
46,1.6834925689697267,1.7123656433524814,0.35541666666666666,0.3327075511428481,5e-05,0.2,0.0005
47,1.6835719174279107,1.7120449542999268,0.3541388888888889,0.33248591993717436,5e-05,0.2,0.0005
48,1.6830852830674914,1.7117804145136624,0.3548611111111111,0.3293830830577417,5e-05,0.2,0.0005
49,1.6817279272079468,1.7114490625706125,0.3537222222222222,0.3302696078804368,5e-05,0.2,0.0005
50,1.681371536254883,1.7113894993531789,0.3551111111111111,0.3289398206463942,5e-05,0.2,0.0005
51,1.6815273083580864,1.7111249849305932,0.35636111111111113,0.3307128702917843,5e-05,0.2,0.0005
52,1.6801426136228774,1.7107305383005886,0.35830555555555554,0.3307128702917843,5e-05,0.2,0.0005
53,1.6796520885891384,1.7104845824816548,0.35630555555555554,0.3313777639088056,5e-05,0.2,0.0005
54,1.6788479736116197,1.7102279916722725,0.3565,0.33159939511447933,5e-05,0.2,0.0005
55,1.6779926589330036,1.7100985303838203,0.35644444444444445,0.3307128702917843,5e-05,0.2,0.0005
56,1.6777170188691881,1.7098292416714607,0.3575,0.3322642887315006,5e-05,0.2,0.0005
57,1.6770424235661825,1.7096791757759473,0.3552777777777778,0.33317688783855304,5e-05,0.2,0.0005
58,1.6763126099904377,1.7093490463622072,0.3587222222222222,0.3335940759655432,5e-05,0.2,0.0005
59,1.6755981896718344,1.7092450206161391,0.36019444444444443,0.3316254693988367,5e-05,0.2,0.0005
60,1.674428209728665,1.7090341444556594,0.3585277777777778,0.3322642887315006,5e-05,0.2,0.0005
61,1.673776947233412,1.7087499833276085,0.35986111111111113,0.3331508135541956,5e-05,0.2,0.0005
62,1.6752459955215455,1.7085840439965538,0.35780555555555554,0.3335940759655432,5e-05,0.2,0.0005
63,1.6741474868986341,1.7082288907774796,0.35736111111111113,0.3340373383768907,5e-05,0.2,0.0005
64,1.6734286934534708,1.7081252387229433,0.3592222222222222,0.33204265752582685,5e-05,0.2,0.0005
65,1.6732543630599976,1.708021343177092,0.35980555555555555,0.3335940759655432,5e-05,0.2,0.0005
66,1.6709603609508938,1.7076821251118437,0.35969444444444443,0.33381570717121695,5e-05,0.2,0.0005
67,1.6713006585439045,1.707604816619386,0.35991666666666666,0.3360320192279545,5e-05,0.2,0.0005
68,1.6706316961712306,1.7076190388794485,0.35986111111111113,0.33470223199391197,5e-05,0.2,0.0005
69,1.6706198993259007,1.7073884449952037,0.36119444444444443,0.33625365043362826,5e-05,0.2,0.0005
70,1.6702739782333373,1.7073274850845337,0.35925,0.3369185440506495,5e-05,0.2,0.0005
71,1.6692552172342936,1.7071621113635125,0.3616666666666667,0.33581038802228075,5e-05,0.2,0.0005
72,1.6694150039884779,1.7069941378654319,0.36038888888888887,0.3327075511428481,5e-05,0.2,0.0005
73,1.6683410654067994,1.7068393407983984,0.36075,0.3340373383768907,5e-05,0.2,0.0005
74,1.6683989646699693,1.7066368160518348,0.3606388888888889,0.3349238631995857,5e-05,0.2,0.0005
75,1.6674422935909694,1.7064694267638185,0.3616388888888889,0.33450667507259557,5e-05,0.2,0.0005
76,1.6666991461647882,1.7063561432750514,0.3615833333333333,0.33536712561093324,5e-05,0.2,0.0005
77,1.6667030958599514,1.7063772644557007,0.36225,0.3351454944052595,5e-05,0.2,0.0005
78,1.6669407157897949,1.7062548094607415,0.3619722222222222,0.33470223199391197,5e-05,0.2,0.0005
79,1.6663904590606688,1.7060030749503603,0.36138888888888887,0.3351454944052595,5e-05,0.2,0.0005
80,1.665623307440016,1.7058942774508863,0.36291666666666667,0.33581038802228075,5e-05,0.2,0.0005
81,1.6656088219748604,1.705545242796553,0.36188888888888887,0.3349238631995857,5e-05,0.2,0.0005
82,1.6638507651223076,1.7056711743063961,0.36377777777777776,0.33536712561093324,5e-05,0.2,0.0005
83,1.6650893745422364,1.7054568732038458,0.36238888888888887,0.3349238631995857,5e-05,0.2,0.0005
84,1.6642099701563517,1.7051973207622555,0.36325,0.3371401752563233,5e-05,0.2,0.0005
85,1.6647865624957614,1.7049946565154597,0.3621388888888889,0.33669691284497577,5e-05,0.2,0.0005
86,1.6625539397133722,1.7048936177652778,0.3627222222222222,0.3373618064619971,5e-05,0.2,0.0005
87,1.6620914697647096,1.7049634718725868,0.36394444444444446,0.3360320192279545,5e-05,0.2,0.0005
88,1.6619063444137574,1.7046500782594614,0.3640555555555556,0.33802670007901836,5e-05,0.2,0.0005
89,1.661601985083686,1.70445013807175,0.36494444444444446,0.3382483312846921,5e-05,0.2,0.0005
90,1.660951001379225,1.7045128539944372,0.36525,0.3389132249017134,5e-05,0.2,0.0005
91,1.661952816857232,1.7042858558343656,0.3621666666666667,0.33869159369603963,5e-05,0.2,0.0005
92,1.6606437618467542,1.7041694974222927,0.36469444444444443,0.3382483312846921,5e-05,0.2,0.0005
93,1.659660389158461,1.703907085648665,0.3639722222222222,0.33849603677472323,5e-05,0.2,0.0005
94,1.659534705268012,1.7040265950750797,0.36433333333333334,0.3398258240087658,5e-05,0.2,0.0005
95,1.658845930311415,1.7038760777060866,0.36527777777777776,0.3373618064619971,5e-05,0.2,0.0005
96,1.6597320861816407,1.7037104571119268,0.36475,0.3371401752563233,5e-05,0.2,0.0005
97,1.6592137908935547,1.7034905227363533,0.3641388888888889,0.33849603677472323,5e-05,0.2,0.0005
98,1.6574889220131768,1.703415682975282,0.3670555555555556,0.3382744055690495,5e-05,0.2,0.0005
99,1.6587951170603434,1.7031329346041308,0.3655,0.3404907176257871,5e-05,0.2,0.0005
100,1.6589213325712415,1.7031212013663974,0.3645277777777778,0.3400474552144396,5e-05,0.2,0.0005
101,1.6580739342371622,1.7029372225416468,0.3655555555555556,0.33869159369603963,5e-05,0.2,0.0005
102,1.6569206753836738,1.7030451441487522,0.36519444444444443,0.3382744055690495,5e-05,0.2,0.0005
103,1.6569301127327813,1.7028568408167954,0.3669722222222222,0.33893929918607074,5e-05,0.2,0.0005
104,1.6569701422585381,1.7027800742616044,0.3679722222222222,0.33938256159741825,5e-05,0.2,0.0005
105,1.6565436563491822,1.7028256037556533,0.3672222222222222,0.33938256159741825,5e-05,0.2,0.0005
106,1.6551579836739434,1.7025845786358447,0.3686111111111111,0.3404907176257871,5e-05,0.2,0.0005
107,1.6561284334394666,1.702621651879439,0.36680555555555555,0.3376095119520282,5e-05,0.2,0.0005
108,1.6550457192526924,1.7025538606846586,0.3675833333333333,0.3369185440506495,5e-05,0.2,0.0005
109,1.6557626067267524,1.7022506937067559,0.369,0.33849603677472323,5e-05,0.2,0.0005
110,1.653389178911845,1.7021122477578778,0.3695277777777778,0.3391609303917445,5e-05,0.2,0.0005
111,1.6528448454538982,1.701992078875819,0.36775,0.338717667980397,5e-05,0.2,0.0005
112,1.6535242737664118,1.7019773924604376,0.36730555555555555,0.33758343766767085,5e-05,0.2,0.0005
113,1.6529356487062243,1.7018443422114595,0.3674722222222222,0.3398258240087658,5e-05,0.2,0.0005
114,1.6522594180636936,1.7016429960304964,0.3681388888888889,0.3391609303917445,5e-05,0.2,0.0005
115,1.6530234095255534,1.701661450643066,0.3683611111111111,0.3391609303917445,5e-05,0.2,0.0005
116,1.65276420434316,1.7015411397244067,0.3680555555555556,0.3398258240087658,5e-05,0.2,0.0005
117,1.6518789563708836,1.701570913301292,0.3694722222222222,0.34026908642011333,5e-05,0.2,0.0005
118,1.6518262323803372,1.701443502243529,0.36825,0.34159887365415587,5e-05,0.2,0.0005
119,1.6514579582214355,1.70115886427832,0.36944444444444446,0.34026908642011333,5e-05,0.2,0.0005
120,1.6499476186964246,1.700948586700656,0.3680833333333333,0.3398258240087658,5e-05,0.2,0.0005
