epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.9486600436104669,1.933935101150621,0.10219444444444445,0.1041145181507929,1e-05,0.1,0
2,1.9175132758882312,1.8999195445513894,0.22408333333333333,0.27316697956399716,1e-05,0.1,0
3,1.8836123917897543,1.8684989408398351,0.2761111111111111,0.2762698164434298,1e-05,0.1,0
4,1.857124842007955,1.8475580392999853,0.2753888888888889,0.2711722987129333,1e-05,0.1,0
5,1.8419764485889012,1.8362057285105928,0.27008333333333334,0.2691776178618695,1e-05,0.1,0
6,1.833240451812744,1.8299604933312599,0.2723333333333333,0.26895598665619574,1e-05,0.1,0
7,1.8282803388171727,1.8258086307674435,0.2728055555555556,0.2725020859469759,1e-05,0.1,0
8,1.824443149248759,1.8223811227379116,0.27658333333333335,0.27959428452853613,1e-05,0.1,0
9,1.8203341449101766,1.8191709366250546,0.2811388888888889,0.282475490202295,1e-05,0.1,0
10,1.817559654659695,1.8160004345237786,0.28330555555555553,0.28136733417392623,1e-05,0.1,0
11,1.81326844713423,1.8128198241511135,0.2881388888888889,0.28513506467038013,1e-05,0.1,0
12,1.810202744377984,1.8096126825251477,0.2926666666666667,0.28934605757818155,1e-05,0.1,0
13,1.8059606187608508,1.8064330765541563,0.2941388888888889,0.2915623696349191,1e-05,0.1,0
14,1.8024653254614935,1.8032641199463648,0.2961666666666667,0.2948868377200255,1e-05,0.1,0
15,1.7994259120093452,1.800117386148331,0.29986111111111113,0.2977680433937844,1e-05,0.1,0
16,1.7957030697928535,1.7970145856235045,0.3015277777777778,0.30064924906754326,1e-05,0.1,0
17,1.7919215247895983,1.7939763584880963,0.3035555555555556,0.30308719232995457,1e-05,0.1,0
18,1.7881405011283027,1.7910169117839625,0.3058888888888889,0.3057467667980397,1e-05,0.1,0
19,1.7850546828375922,1.788156713999755,0.3085833333333333,0.30596839800371345,1e-05,0.1,0
20,1.7821011686325072,1.785353977629479,0.3101111111111111,0.3066332916207347,1e-05,0.1,0
21,1.7788253241644965,1.7826692686013297,0.31272222222222223,0.3090712348831461,1e-05,0.1,0
22,1.7761719409094916,1.7800823441633942,0.3121111111111111,0.3079630788547773,1e-05,0.1,0
23,1.7730671116511028,1.7776274740273226,0.31530555555555556,0.31017939091151486,1e-05,0.1,0
24,1.7700866328345404,1.7752677734861984,0.3165277777777778,0.3110659157342099,1e-05,0.1,0
25,1.7668292978074815,1.7730331995808486,0.31855555555555554,0.309540571578851,1e-05,0.1,0
26,1.76453438366784,1.7709181004382195,0.3194722222222222,0.3102054651958723,1e-05,0.1,0
27,1.762396459473504,1.7689014377323449,0.3194722222222222,0.31306059658527374,1e-05,0.1,0
28,1.7600574785868326,1.7669974125868886,0.3209722222222222,0.3117308093512312,1e-05,0.1,0
29,1.7580004287295872,1.7651802927044267,0.32222222222222224,0.31150917814555745,1e-05,0.1,0
30,1.7557426284154256,1.7634474478714854,0.3234722222222222,0.3117047351725558,1e-05,0.1,0
31,1.7535983833736843,1.7617876081601949,0.32463888888888887,0.3121479975839033,1e-05,0.1,0
32,1.7511603083080716,1.7602232872171606,0.32616666666666666,0.3132561536122721,1e-05,0.1,0
33,1.7497691187328763,1.7587163397606382,0.32319444444444445,0.31392104722929337,1e-05,0.1,0
34,1.7480310360590616,1.757281540133429,0.32605555555555554,0.3136994160236196,1e-05,0.1,0
35,1.7461133455700344,1.7559102613029751,0.3274166666666667,0.3132561536122721,1e-05,0.1,0
36,1.7443502084943983,1.7545940723825009,0.3273611111111111,0.3128128912009246,1e-05,0.1,0
37,1.7430550860299003,1.7533293243841077,0.3274444444444444,0.3128128912009246,1e-05,0.1,0
38,1.741643990834554,1.752120761161155,0.32994444444444443,0.3145598665619573,1e-05,0.1,0
39,1.7402423541810776,1.7509659224368157,0.32894444444444443,0.3154463913846523,1e-05,0.1,0
40,1.7384613501230877,1.7498559571327048,0.3293055555555556,0.31611128500167357,1e-05,0.1,0
41,1.7377498874664306,1.748779130320177,0.33075,0.3167761786186949,1e-05,0.1,0
42,1.7360119963751899,1.7477501419419093,0.3308888888888889,0.3176627034413899,1e-05,0.1,0
43,1.734695264286465,1.7467447400938534,0.3323333333333333,0.31699780982436865,1e-05,0.1,0
44,1.7334269329706828,1.7457995482370363,0.33261111111111114,0.3163329162073474,1e-05,0.1,0
45,1.7322479464213054,1.744861862338181,0.3318055555555556,0.31699780982436865,1e-05,0.1,0
46,1.7308677207099066,1.7439778620469655,0.3334722222222222,0.3167761786186949,1e-05,0.1,0
47,1.7295781389872233,1.7431074423147432,0.33455555555555555,0.31699780982436865,1e-05,0.1,0
48,1.7289978118472629,1.7422687880536343,0.3338888888888889,0.3176627034413899,1e-05,0.1,0
49,1.7280568708843655,1.7414589097313846,0.33555555555555555,0.3181059658527374,1e-05,0.1,0
