epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.8439131473965116,1.809260627902146,0.27105555555555555,0.29267052566328794,0.0001,0,0.0005
2,1.787176097869873,1.7765973248380296,0.3055833333333333,0.30973612850016735,0.0001,0,0.0005
3,1.7579791475931803,1.758509415261289,0.31855555555555554,0.3150031289733048,0.0001,0,0.0005
4,1.7419263491100736,1.7481680119291265,0.33016666666666666,0.3163329162073474,0.0001,0,0.0005
5,1.7310372166103787,1.7410329377397578,0.33261111111111114,0.3172194410300424,0.0001,0,0.0005
6,1.72373628616333,1.7358420774446313,0.33644444444444443,0.3209610972421389,0.0001,0,0.0005
7,1.7173738544252184,1.7320058819250013,0.33947222222222223,0.32339904050455026,0.0001,0,0.0005
8,1.712255665143331,1.7287326839798731,0.3415,0.32118272844781265,0.0001,0,0.0005
9,1.7082371346155802,1.7258758223648611,0.34280555555555553,0.3251720901499403,0.0001,0,0.0005
10,1.70452422258589,1.7239525089872645,0.3448333333333333,0.3247288277385928,0.0001,0,0.0005
11,1.701535566329956,1.7219786390345146,0.34680555555555553,0.3222908844761815,0.0001,0,0.0005
12,1.6988919741312662,1.7205058260166899,0.34725,0.32406393412157153,0.0001,0,0.0005
13,1.6965013497670491,1.7195715971872316,0.34841666666666665,0.3311561327031318,0.0001,0,0.0005
14,1.6945089100731743,1.7182217210742599,0.3488611111111111,0.33292918234852187,0.0001,0,0.0005
15,1.6920808352364434,1.717568334112776,0.35005555555555556,0.32672350858965665,0.0001,0,0.0005
16,1.6907061426374648,1.7161941367683682,0.35075,0.3311561327031318,0.0001,0,0.0005
17,1.6884407546785143,1.7155803907002118,0.3516111111111111,0.3331508135541956,0.0001,0,0.0005
18,1.687335461086697,1.7146535536921617,0.3526944444444444,0.33004797667476304,0.0001,0,0.0005
19,1.6857014176050822,1.7143457426247022,0.35325,0.32672350858965665,0.0001,0,0.0005
20,1.684225827217102,1.7134875439582986,0.35344444444444445,0.3327075511428481,0.0001,0,0.0005
21,1.682606737030877,1.713106189213746,0.355,0.3340373383768907,0.0001,0,0.0005
22,1.6815915137396917,1.7126179147273937,0.35588888888888887,0.3293830830577417,0.0001,0,0.0005
23,1.6805613828235202,1.7126696870682088,0.3557222222222222,0.3307128702917843,0.0001,0,0.0005
24,1.679282800356547,1.7119245537629364,0.35644444444444445,0.3331508135541956,0.0001,0,0.0005
25,1.678510660065545,1.7116839116346751,0.3560833333333333,0.33204265752582685,0.0001,0,0.0005
26,1.6779182605743408,1.7108022262018623,0.35747222222222225,0.3307128702917843,0.0001,0,0.0005
