epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.9466942932340834,1.9336689778253542,0.1606388888888889,0.21423915313913466,1e-05,0.1,0.001
2,1.9175030960506863,1.9011606400740062,0.21433333333333332,0.21423915313913466,1e-05,0.1,0.001
3,1.8849352207183838,1.8704887899101204,0.22525,0.24881362122424105,1e-05,0.1,0.001
4,1.8590795420540704,1.8495836714480787,0.27344444444444443,0.2718893408458284,1e-05,0.1,0.001
5,1.8431670536465115,1.8382957218386602,0.27344444444444443,0.2625286816916567,1e-05,0.1,0.001
6,1.834675887849596,1.8321879696338734,0.2678333333333333,0.26075563204626667,1e-05,0.1,0.001
7,1.8296610163582696,1.82822385324654,0.26530555555555557,0.263193575308678,1e-05,0.1,0.001
8,1.8261146490308973,1.8249835426925767,0.26769444444444446,0.2662964121881106,1e-05,0.1,0.001
9,1.8224370541042751,1.8218692955395854,0.2732222222222222,0.27228045474130214,1e-05,0.1,0.001
10,1.819018416510688,1.8188249473030687,0.2763055555555556,0.2771563412661248,1e-05,0.1,0.001
11,1.8156404432720608,1.815793977561572,0.2811666666666667,0.2804808093512312,1e-05,0.1,0.001
12,1.8121165623135036,1.8127653201421101,0.2866388888888889,0.2831403838193163,1e-05,0.1,0.001
13,1.8089267429775662,1.8097448526544775,0.2895277777777778,0.2869081143157702,1e-05,0.1,0.001
14,1.805292540550232,1.806763121422301,0.29355555555555557,0.2906758448122241,1e-05,0.1,0.001
15,1.8020473877588907,1.8038657895216705,0.29644444444444445,0.2928921568689617,1e-05,0.1,0.001
16,1.7989130902820163,1.8010199966160119,0.2970833333333333,0.2975464121881106,1e-05,0.1,0.001
17,1.7958484132554795,1.7982507098651102,0.29980555555555555,0.29798967459945813,1e-05,0.1,0.001
18,1.792835190349155,1.795589916249539,0.3017222222222222,0.3004276178618695,1e-05,0.1,0.001
19,1.7896646427578395,1.7930133816198255,0.30383333333333334,0.3002320609405531,1e-05,0.1,0.001
20,1.786766461160448,1.79054139100068,0.3040555555555556,0.3006753233519006,1e-05,0.1,0.001
21,1.7839269556469388,1.7881656673783106,0.3065833333333333,0.30422142264268076,1e-05,0.1,0.001
22,1.7809369530147976,1.7858743219510884,0.30733333333333335,0.3046646850540283,1e-05,0.1,0.001
23,1.778433192147149,1.7837070708579206,0.30816666666666664,0.3062161034937446,1e-05,0.1,0.001
24,1.7755539167192247,1.7816365720532465,0.3103611111111111,0.30665936590509213,1e-05,0.1,0.001
25,1.7735915466944376,1.7796764272324583,0.31227777777777777,0.3077675219334609,1e-05,0.1,0.001
26,1.7711682203080918,1.7777986061488482,0.31319444444444444,0.30865404675615593,1e-05,0.1,0.001
27,1.768862394862705,1.7760325551878475,0.31366666666666665,0.3090712348831461,1e-05,0.1,0.001
28,1.7667477528254192,1.7743644190172778,0.31469444444444444,0.30973612850016735,1e-05,0.1,0.001
29,1.7647418683369955,1.7727691898954676,0.3169166666666667,0.3095144972944936,1e-05,0.1,0.001
30,1.7624833120769925,1.7712527412049315,0.3189444444444444,0.30929286608881984,1e-05,0.1,0.001
31,1.760898376888699,1.7698295936516837,0.31869444444444445,0.3112875469398837,1e-05,0.1,0.001
32,1.7593483024173313,1.7684451569902135,0.31983333333333336,0.31261733417392623,1e-05,0.1,0.001
33,1.7583934945000543,1.767155112104213,0.31977777777777777,0.31261733417392623,1e-05,0.1,0.001
34,1.7568848054673936,1.7659303516360885,0.3204166666666667,0.3095144972944936,1e-05,0.1,0.001
35,1.755739759127299,1.7647762983403308,0.32205555555555554,0.3104010221171886,1e-05,0.1,0.001
36,1.7541294718848335,1.7636490265528362,0.32180555555555557,0.3090451607044707,1e-05,0.1,0.001
37,1.752500479804145,1.7625762418652258,0.3236111111111111,0.3090451607044707,1e-05,0.1,0.001
38,1.7508034505844117,1.7615754190066182,0.3257777777777778,0.30971005432149196,1e-05,0.1,0.001
39,1.749925569322374,1.7605811678771432,0.3240277777777778,0.31015331673283947,1e-05,0.1,0.001
40,1.7484432734383477,1.7596623880643372,0.32480555555555557,0.3103749479385132,1e-05,0.1,0.001
41,1.747209288597107,1.7587500565440943,0.3262777777777778,0.3116786608881984,1e-05,0.1,0.001
42,1.7468653577168782,1.757879005256274,0.32702777777777775,0.3134517105335885,1e-05,0.1,0.001
43,1.7458279622395834,1.7570197218698813,0.3269166666666667,0.313894972944936,1e-05,0.1,0.001
44,1.7448037960264418,1.7562200921647093,0.32763888888888887,0.31411660415060977,1e-05,0.1,0.001
45,1.743737700674269,1.755452482412893,0.32811111111111113,0.31411660415060977,1e-05,0.1,0.001
