epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.855943396780226,1.8140536758071142,0.24861111111111112,0.2815889653796,0.0001,0.2,0.0001
2,1.7938507606718275,1.7796692552295983,0.3007222222222222,0.30665936590509213,0.0001,0.2,0.0001
3,1.7629758761723837,1.7599187692006428,0.3178888888888889,0.3096839800371346,0.0001,0.2,0.0001
4,1.744659799893697,1.7484376396693238,0.3248333333333333,0.31611128500167357,0.0001,0.2,0.0001
5,1.7335924793879192,1.7406533922709473,0.3302777777777778,0.31697173554001123,0.0001,0.2,0.0001
6,1.7250066502888997,1.7348515294122357,0.33552777777777776,0.3214043596534864,0.0001,0.2,0.0001
7,1.7181946851942274,1.7303089106336553,0.33958333333333335,0.32118272844781265,0.0001,0.2,0.0001
8,1.7126547730763753,1.7265622548177733,0.34080555555555553,0.32339904050455026,0.0001,0.2,0.0001
9,1.7084962033165825,1.7239327532179811,0.34447222222222224,0.32406393412157153,0.0001,0.2,0.0001
10,1.7039433788723415,1.7216616742154385,0.3452777777777778,0.3260586149726354,0.0001,0.2,0.0001
11,1.7001271673838299,1.7192007480783666,0.3483888888888889,0.32495045894426655,0.0001,0.2,0.0001
12,1.697413204405043,1.7178437456171562,0.34802777777777777,0.32339904050455026,0.0001,0.2,0.0001
13,1.6946653550465902,1.7163565564662853,0.35041666666666665,0.3260586149726354,0.0001,0.2,0.0001
14,1.6914545721477932,1.7150590673406074,0.35197222222222224,0.3251720901499403,0.0001,0.2,0.0001
15,1.6892213480207656,1.7134510430883854,0.3515277777777778,0.33093450149745807,0.0001,0.2,0.0001
16,1.686350043932597,1.7123346134280482,0.3516666666666667,0.3280532958236992,0.0001,0.2,0.0001
17,1.684029695087009,1.7114097750778738,0.35491666666666666,0.3298263454690893,0.0001,0.2,0.0001
18,1.6817392038769192,1.7106662861844326,0.35541666666666666,0.32960471426341553,0.0001,0.2,0.0001
19,1.6786402932273017,1.7097037227441234,0.3585,0.3338417814555743,0.0001,0.2,0.0001
20,1.677735102865431,1.7088512469690742,0.35733333333333334,0.3318210263201531,0.0001,0.2,0.0001
21,1.6756004734039307,1.7082858288541753,0.35833333333333334,0.3335940759655432,0.0001,0.2,0.0001
22,1.673730501492818,1.7075601511813225,0.3610277777777778,0.3362797247179857,0.0001,0.2,0.0001
23,1.670722875383165,1.7069267905350272,0.36088888888888887,0.33159939511447933,0.0001,0.2,0.0001
24,1.6695889717737833,1.7062041759490967,0.3606111111111111,0.33381570717121695,0.0001,0.2,0.0001
25,1.6683939643436008,1.7054657352731584,0.35980555555555555,0.3367229871293332,0.0001,0.2,0.0001
26,1.6669738778008356,1.705038274433596,0.3633888888888889,0.33381570717121695,0.0001,0.2,0.0001
27,1.66501309521993,1.7042283124112068,0.36169444444444443,0.3349499374839431,0.0001,0.2,0.0001
28,1.663226703537835,1.70374987734125,0.36319444444444443,0.3369185440506495,0.0001,0.2,0.0001
29,1.6617916162278916,1.7033883612206642,0.36569444444444443,0.33669691284497577,0.0001,0.2,0.0001
30,1.6602902340359158,1.70245464981025,0.36541666666666667,0.3349238631995857,0.0001,0.2,0.0001
31,1.6570680347018771,1.7020892302195232,0.36633333333333334,0.33849603677472323,0.0001,0.2,0.0001
32,1.6563092109892104,1.7015745140982013,0.36577777777777776,0.3378050688733446,0.0001,0.2,0.0001
33,1.6547023003896077,1.7007750315023653,0.36516666666666664,0.34002138093008216,0.0001,0.2,0.0001
34,1.6538466279771593,1.7004582239380965,0.36816666666666664,0.33869159369603963,0.0001,0.2,0.0001
35,1.651944115638733,1.7005455739109228,0.36780555555555555,0.33802670007901836,0.0001,0.2,0.0001
36,1.6495163346396553,1.699386529888667,0.36694444444444446,0.3404646433414297,0.0001,0.2,0.0001
37,1.6500481372409397,1.6989081117278295,0.3695833333333333,0.3447017105335885,0.0001,0.2,0.0001
38,1.6464059085845948,1.698886566128291,0.36919444444444444,0.33913485610738714,0.0001,0.2,0.0001
39,1.6449971652560764,1.6980734911370785,0.3706388888888889,0.34135116816412475,0.0001,0.2,0.0001
40,1.644943944507175,1.6977642850672945,0.37122222222222223,0.34378911142653606,0.0001,0.2,0.0001
41,1.6427942700915867,1.6978936203828094,0.37280555555555556,0.3415727993697985,0.0001,0.2,0.0001
42,1.6416611055798,1.6973031336534108,0.37272222222222223,0.34445400504355733,0.0001,0.2,0.0001
43,1.6401456079483032,1.6968969952130148,0.37355555555555553,0.3429286608881984,0.0001,0.2,0.0001
44,1.6382256795035468,1.6965172747348218,0.3733888888888889,0.3435674802208623,0.0001,0.2,0.0001
45,1.6373315732744005,1.6963563912303736,0.37719444444444444,0.3429286608881984,0.0001,0.2,0.0001
46,1.6365455587175157,1.695844388177209,0.37519444444444444,0.3409339800371346,0.0001,0.2,0.0001
47,1.6331905678643122,1.695681409632906,0.3766388888888889,0.3424853984768509,0.0001,0.2,0.0001
48,1.6321224278344049,1.6955922199479232,0.3781111111111111,0.3420682103498608,0.0001,0.2,0.0001
49,1.6319023893144395,1.6953309537671137,0.37905555555555553,0.3413772424484821,0.0001,0.2,0.0001
50,1.6303982520633273,1.695169317806866,0.37883333333333336,0.3420682103498608,0.0001,0.2,0.0001
51,1.6277622962527805,1.6947474724857519,0.37922222222222224,0.33938256159741825,0.0001,0.2,0.0001
52,1.6270214837392172,1.6943459832076486,0.38005555555555554,0.3413772424484821,0.0001,0.2,0.0001
53,1.6260101736916437,1.6939902736785564,0.38019444444444445,0.34051679191014445,0.0001,0.2,0.0001
54,1.6245550838046603,1.693774177673015,0.38080555555555556,0.33940863588177567,0.0001,0.2,0.0001
55,1.6223306454552544,1.6940501049055274,0.383,0.3383004798534069,0.0001,0.2,0.0001
56,1.622049129486084,1.6936133592686755,0.38216666666666665,0.3387437422647544,0.0001,0.2,0.0001
57,1.619774859852261,1.6933326941009954,0.38358333333333333,0.3407384231158182,0.0001,0.2,0.0001
58,1.6186597976684571,1.6932108613616186,0.3828611111111111,0.3425114727612083,0.0001,0.2,0.0001
59,1.617250265651279,1.6939150652986892,0.3843888888888889,0.34007352949879693,0.0001,0.2,0.0001
60,1.6175291963153415,1.693554513843347,0.38755555555555554,0.3420682103498608,0.0001,0.2,0.0001
61,1.6139684142006767,1.692987194298007,0.38808333333333334,0.34273310396688206,0.0001,0.2,0.0001
62,1.613668167644077,1.6925719350787765,0.3865,0.34096005432149196,0.0001,0.2,0.0001
63,1.6110868124432034,1.6926695911596852,0.38769444444444445,0.3424853984768509,0.0001,0.2,0.0001
64,1.6107654567294651,1.692095346484624,0.3879444444444444,0.34140331673283947,0.0001,0.2,0.0001
65,1.610318539513482,1.6921337614668177,0.3899722222222222,0.34184657914418703,0.0001,0.2,0.0001
66,1.6076098863813613,1.6920927737621552,0.3894166666666667,0.34536660415060977,0.0001,0.2,0.0001
67,1.6048911942376032,1.6912452954772517,0.39172222222222225,0.34159887365415587,0.0001,0.2,0.0001
68,1.6044150302675035,1.691642424738999,0.39175,0.34315029209387216,0.0001,0.2,0.0001
69,1.6044355290730794,1.6913779940165528,0.39102777777777775,0.3416249479385132,0.0001,0.2,0.0001
70,1.6022884927325778,1.6908862590789795,0.3928055555555556,0.34096005432149196,0.0001,0.2,0.0001
71,1.5994539929495917,1.6916113195689857,0.3929722222222222,0.3433979975839033,0.0001,0.2,0.0001
72,1.5990434539582994,1.691266174857498,0.39411111111111113,0.34228984155553455,0.0001,0.2,0.0001
73,1.597174412727356,1.6907626010001975,0.39505555555555555,0.3429547351725558,0.0001,0.2,0.0001
74,1.5968511839972601,1.6909176694585921,0.3943333333333333,0.3425114727612083,0.0001,0.2,0.0001
75,1.5959533269670274,1.690747671093501,0.3973611111111111,0.3429547351725558,0.0001,0.2,0.0001
76,1.5928357672161526,1.6907084605372544,0.3975,0.34007352949879693,0.0001,0.2,0.0001
77,1.5939250545501709,1.6897393465042114,0.3973333333333333,0.3407384231158182,0.0001,0.2,0.0001
78,1.5906802309883965,1.6895706433776423,0.39916666666666667,0.34273310396688206,0.0001,0.2,0.0001
79,1.590091963979933,1.6897992386040113,0.39752777777777776,0.3433979975839033,0.0001,0.2,0.0001
80,1.589401805029975,1.6895174447526322,0.39916666666666667,0.3436196287895771,0.0001,0.2,0.0001
81,1.5877267821629841,1.689618284820665,0.39925,0.3411816855271657,0.0001,0.2,0.0001
82,1.5847672952016194,1.6894836172144463,0.4013055555555556,0.34384125999525084,0.0001,0.2,0.0001
83,1.5853265375561185,1.6894951906610043,0.4001111111111111,0.34096005432149196,0.0001,0.2,0.0001
84,1.5823659085167778,1.6899151311698535,0.40158333333333335,0.3447017105335885,0.0001,0.2,0.0001
85,1.5803397811253865,1.6895152237398405,0.40430555555555553,0.3447017105335885,0.0001,0.2,0.0001
86,1.5801951757007175,1.689285086401811,0.4033333333333333,0.34096005432149196,0.0001,0.2,0.0001
87,1.5808779350916544,1.689339890547678,0.40575,0.3416249479385132,0.0001,0.2,0.0001
