epoch,train_loss,val_loss,train_accuracy,val_accuracy,learning_rate,dropout_rate,weight_decay
1,1.9443628731833564,1.9299509508389954,0.10955555555555556,0.21470848978199858,1e-05,0,0.0005
2,1.9127972320980495,1.894509605482115,0.23280555555555554,0.2583176887838553,1e-05,0,0.0005
3,1.8780465477837456,1.8630080121628783,0.2818333333333333,0.28732530254844235,1e-05,0,0.0005
4,1.852573580423991,1.8438710752108418,0.27858333333333335,0.2654098873654156,1e-05,0,0.0005
5,1.838894371986389,1.8342412160643449,0.2654444444444444,0.2625286816916567,1e-05,0,0.0005
6,1.831321038034227,1.828846757293593,0.26322222222222225,0.2636368377200255,1e-05,0,0.0005
7,1.8268553013271756,1.8249435500895723,0.26411111111111113,0.26474499374839433,1e-05,0,0.0005
8,1.8226444520950318,1.821481170383751,0.26719444444444446,0.26939924906754326,1e-05,0,0.0005
9,1.8193344826168485,1.818166603433325,0.2722777777777778,0.2758265540320822,1e-05,0,0.0005
10,1.8153237743377686,1.8148732625000865,0.27875,0.2800375469398837,1e-05,0,0.0005
11,1.8121957059436373,1.8115722541267991,0.28269444444444447,0.28402690864201136,1e-05,0,0.0005
12,1.8080343070560032,1.8082748364049492,0.28597222222222224,0.2849134334647064,1e-05,0,0.0005
13,1.8042936948140462,1.8049845129040116,0.2896944444444444,0.288016270344139,1e-05,0,0.0005
14,1.8008840934965347,1.8017342893789845,0.29241666666666666,0.2895676887838553,1e-05,0,0.0005
15,1.796946654425727,1.798579993822896,0.29491666666666666,0.2928921568689617,1e-05,0,0.0005
16,1.7933427322175768,1.795493816653042,0.2985277777777778,0.29599499374839433,1e-05,0,0.0005
17,1.790047845840454,1.7925136021688475,0.3004722222222222,0.299984355450522,1e-05,0,0.0005
18,1.7866858224868774,1.7896385082961819,0.30283333333333334,0.2995410930391745,1e-05,0,0.0005
19,1.7835901311238607,1.7868565050422722,0.30466666666666664,0.3028655611242808,1e-05,0,0.0005
20,1.7799617019229466,1.7842202879858355,0.3071111111111111,0.30552513559236594,1e-05,0,0.0005
21,1.7766957190831503,1.781702050925992,0.3098611111111111,0.3075198164434298,1e-05,0,0.0005
22,1.7744093063142565,1.779328664989336,0.3110833333333333,0.3079630788547773,1e-05,0,0.0005
23,1.7715971675448947,1.7770674169486296,0.3125277777777778,0.31059657914418703,1e-05,0,0.0005
24,1.7687726639641657,1.7749175526571612,0.3143611111111111,0.3106226533228624,1e-05,0,0.0005
25,1.766138696776496,1.7728881700664547,0.31566666666666665,0.3106226533228624,1e-05,0,0.0005
26,1.7639169537226358,1.770941932150658,0.3173888888888889,0.31017939091151486,1e-05,0,0.0005
27,1.7616466473473442,1.7691104530442692,0.31827777777777777,0.3104010221171886,1e-05,0,0.0005
28,1.7593156509399415,1.7673995528660766,0.32005555555555554,0.3112875469398837,1e-05,0,0.0005
29,1.7573970789379543,1.7657556136449177,0.3204444444444444,0.31084428452853613,1e-05,0,0.0005
30,1.7556483703189425,1.7642029904304666,0.32119444444444445,0.3099577597058411,1e-05,0,0.0005
31,1.754082862854004,1.7627436514441848,0.32166666666666666,0.3090451607044707,1e-05,0,0.0005
32,1.7520114794837105,1.761348545128572,0.32305555555555554,0.3103749479385132,1e-05,0,0.0005
33,1.7502818297280205,1.7599988989796198,0.3237777777777778,0.3099316855271657,1e-05,0,0.0005
34,1.7487635892232258,1.758704717277635,0.3243611111111111,0.31015331673283947,1e-05,0,0.0005
35,1.747050768216451,1.7574859350285632,0.3254722222222222,0.31103984155553455,1e-05,0,0.0005
36,1.7454351429409452,1.7563115476716495,0.3269166666666667,0.3112353984768509,1e-05,0,0.0005
37,1.7441860178841484,1.755195917812645,0.32702777777777775,0.31190029209387216,1e-05,0,0.0005
38,1.7429665534761216,1.7541172732698156,0.32705555555555554,0.3134517105335885,1e-05,0,0.0005
39,1.7413099914126926,1.7530723362104268,0.3277777777777778,0.3143382353562835,1e-05,0,0.0005
40,1.7404263923433092,1.75207419851993,0.3279166666666667,0.3154463913846523,1e-05,0,0.0005
41,1.7395805695851645,1.7511274391877736,0.32802777777777775,0.3163329162073474,1e-05,0,0.0005
42,1.738079370074802,1.750211163615504,0.3285,0.31655454741302114,1e-05,0,0.0005
43,1.7367559679879083,1.7493201274398371,0.3298888888888889,0.3163329162073474,1e-05,0,0.0005
44,1.7359009306165907,1.7484782147914806,0.33008333333333334,0.3163329162073474,1e-05,0,0.0005
45,1.7347675282160442,1.747631866035732,0.33066666666666666,0.31566802259032606,1e-05,0,0.0005
46,1.7337399605645074,1.7468359529549349,0.332,0.3150031289733048,1e-05,0,0.0005
47,1.7322734084659153,1.7460437657985282,0.33252777777777776,0.3150031289733048,1e-05,0,0.0005
48,1.731753834936354,1.7452939951673467,0.3333055555555556,0.31566802259032606,1e-05,0,0.0005
49,1.730862355020311,1.7445677299026057,0.33411111111111114,0.3158896537959998,1e-05,0,0.0005
50,1.7297800673378838,1.7438674412720592,0.33391666666666664,0.3158896537959998,1e-05,0,0.0005
51,1.7287834543652005,1.7431635374718524,0.3342777777777778,0.31655454741302114,1e-05,0,0.0005
52,1.7283380557166206,1.7425029362347109,0.33511111111111114,0.31699780982436865,1e-05,0,0.0005
53,1.7275274509853786,1.7418701090711228,0.3356388888888889,0.31899249067543245,1e-05,0,0.0005
54,1.7260504607094658,1.7412323681175286,0.3373055555555556,0.31788433464706367,1e-05,0,0.0005
55,1.7258268380694919,1.740644525128899,0.3377777777777778,0.3183275970584112,1e-05,0,0.0005
56,1.7251056174172295,1.7400483163536018,0.3381388888888889,0.3187708594697587,1e-05,0,0.0005
57,1.7245092472500272,1.7394617483125512,0.3382222222222222,0.3198529412137701,1e-05,0,0.0005
58,1.7234281347062852,1.7389057392769671,0.33925,0.3202962036251176,1e-05,0,0.0005
59,1.7224054583443535,1.7383640920016783,0.33947222222222223,0.3209610972421389,1e-05,0,0.0005
60,1.721648619863722,1.7378234330643998,0.3393611111111111,0.3214043596534864,1e-05,0,0.0005
61,1.7208201757007175,1.7373028832969937,0.3396388888888889,0.3222908844761815,1e-05,0,0.0005
62,1.7209816143247816,1.7367897287328193,0.33944444444444444,0.3214043596534864,1e-05,0,0.0005
63,1.7201166208055285,1.7363012809279963,0.33955555555555555,0.3220692532705077,1e-05,0,0.0005
64,1.7195779989030626,1.735803484916687,0.3401666666666667,0.3214043596534864,1e-05,0,0.0005
65,1.7189847504297893,1.7353235643806186,0.3403611111111111,0.32162599085916016,1e-05,0,0.0005
66,1.7177162478764851,1.7348695891968748,0.34152777777777776,0.3222908844761815,1e-05,0,0.0005
67,1.71789318423801,1.7344195064923442,0.3413611111111111,0.3222908844761815,1e-05,0,0.0005
68,1.7171681434843276,1.7339949700849275,0.3405,0.3222908844761815,1e-05,0,0.0005
69,1.7164354225794474,1.7335644047311012,0.3411666666666667,0.32295577809320275,1e-05,0,0.0005
70,1.7157232185999551,1.7331790315343978,0.34191666666666665,0.3231774092988765,1e-05,0,0.0005
71,1.7152251904805502,1.7327421641518883,0.34197222222222223,0.32295577809320275,1e-05,0,0.0005
72,1.7148849006228977,1.7323514020189326,0.34219444444444447,0.3231774092988765,1e-05,0,0.0005
73,1.7142435956531101,1.731921485975279,0.34269444444444447,0.32251251568185524,1e-05,0,0.0005
74,1.7135978341632419,1.7315528189882319,0.3426666666666667,0.3231774092988765,1e-05,0,0.0005
75,1.7130445108413697,1.7311763433699912,0.3423888888888889,0.3220692532705077,1e-05,0,0.0005
76,1.7123549122280544,1.7307931252405153,0.34294444444444444,0.3220692532705077,1e-05,0,0.0005
77,1.7123126213285658,1.7304307239275452,0.3428888888888889,0.32339904050455026,1e-05,0,0.0005
78,1.711228070894877,1.7300767881650452,0.3432777777777778,0.32295577809320275,1e-05,0,0.0005
79,1.7110692143970065,1.729741962243479,0.34344444444444444,0.32295577809320275,1e-05,0,0.0005
80,1.7104543041653104,1.7294042871353474,0.3438333333333333,0.3238423029158978,1e-05,0,0.0005
81,1.7099427446789213,1.7290512112015528,0.3438888888888889,0.3242855653272453,1e-05,0,0.0005
82,1.709727189064026,1.7287350783111355,0.344,0.3242855653272453,1e-05,0,0.0005
83,1.7097301712036133,1.728427286689163,0.3436388888888889,0.3247288277385928,1e-05,0,0.0005
84,1.7087467560238307,1.7281199177951678,0.34375,0.3251720901499403,1e-05,0,0.0005
85,1.7083102832370334,1.7278253355770246,0.34419444444444447,0.3247288277385928,1e-05,0,0.0005
